Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
267,32.210692,3.986019,77.844407,-0.047130,-4.076110,4.076110,0.00006012,0.01170587,4846.080679
268,32.232012,3.986282,77.872185,-0.047140,-4.076110,4.076110,0.00006012,0.01170661,4846.080679
269,32.253297,3.986545,77.899962,-0.047150,-4.076110,4.076110,0.00006012,0.01170734,4846.080679
270,32.274547,3.986763,77.927740,-0.047160,-4.076110,4.076110,0.00006013,0.01170807,4846.080679
271,32.295761,3.986940,77.955518,-0.047170,-4.076110,4.076110,0.00006013,0.01170880,4846.080679
272,32.316940,3.987117,77.983296,-0.047180,-4.076110,4.076110,0.00006013,0.01170953,4846.080679
273,32.338083,3.987294,78.011073,-0.047190,-4.076110,4.076110,0.00006014,0.01171025,4846.080679
274,32.359191,3.987471,78.038851,-0.047199,-4.076110,4.076110,0.00006014,0.01171098,4846.080679
275,32.380264,3.987648,78.066629,-0.047209,-4.076110,4.076110,0.00006015,0.01171170,4846.080679
276,32.401302,3.987825,78.094407,-0.047218,-4.076110,4.076110,0.00006015,0.01171243,4846.080679
277,32.422305,3.988022,78.122185,-0.047227,-4.076110,4.076110,0.00006015,0.01171315,4846.080679
278,32.443273,3.988283,78.149962,-0.047236,-4.076110,4.076110,0.00006016,0.01171387,4846.080679
279,32.464206,3.988545,78.177740,-0.047245,-4.076110,4.076110,0.00006016,0.01171459,4846.080679
280,32.485104,3.988806,78.205518,-0.047254,-4.076110,4.076110,0.00006016,0.01171531,4846.080679
281,32.505967,3.989066,78.233296,-0.047263,-4.076110,4.076110,0.00006017,0.01171602,4846.080679
282,32.526795,3.989324,78.261073,-0.047271,-4.076110,4.076110,0.00006017,0.01171674,4846.080679
283,32.547589,3.989583,78.288851,-0.047280,-4.076110,4.076110,0.00006018,0.01171745,4846.080679
284,32.568348,3.989841,78.316629,-0.047288,-4.076110,4.076110,0.00006018,0.01171817,4846.080679
285,32.589072,3.990180,78.344407,-0.047297,-4.076110,4.076110,0.00006018,0.01171888,4846.080679
286,32.609762,3.990523,78.372185,-0.047305,-4.076110,4.076110,0.00006019,0.01171959,4846.080679
287,32.630418,3.990866,78.399962,-0.047313,-4.076110,4.076110,0.00006019,0.01172030,4846.080679
288,32.651039,3.991133,78.427740,-0.047321,-4.076110,4.076110,0.00006019,0.01172101,4846.080679
289,32.671625,3.991226,78.455518,-0.047329,-4.076110,4.076110,0.00006020,0.01172172,4846.080679
290,32.692177,3.991319,78.483296,-0.047337,-4.076110,4.076110,0.00006020,0.01172242,4846.080679
291,32.712695,3.991412,78.511073,-0.047345,-4.076110,4.076110,0.00006020,0.01172313,4846.080679
292,32.733179,3.991670,78.538851,-0.047353,-4.076110,4.076110,0.00006021,0.01172383,4846.080679
293,32.753629,3.992013,78.566629,-0.047360,-4.076110,4.076110,0.00006021,0.01172454,4846.080679
294,32.774045,3.992355,78.594407,-0.047368,-4.076110,4.076110,0.00006022,0.01172524,4846.080679
295,32.794426,3.992694,78.622185,-0.047375,-4.076110,4.076110,0.00006022,0.01172594,4846.080679
296,32.814774,3.992869,78.649962,-0.047383,-4.076110,4.076110,0.00006022,0.01172664,4846.080679
297,32.835088,3.993044,78.677740,-0.047390,-4.076110,4.076110,0.00006023,0.01172734,4846.080679
298,32.855367,3.993218,78.705518,-0.047397,-4.076110,4.076110,0.00006023,0.01172803,4846.080679
299,32.875613,3.993424,78.733296,-0.047404,-4.076110,4.076110,0.00006023,0.01172873,4846.080679
300,32.895826,3.993681,78.761073,-0.047412,-4.076110,4.076110,0.00006024,0.01172942,4846.080679
301,32.916004,3.993938,78.788851,-0.047419,-4.076110,4.076110,0.00006024,0.01173012,4846.080679
302,32.936149,3.994194,78.816629,-0.047425,-4.076110,4.076110,0.00006024,0.01173081,4846.080679
303,32.956261,3.994391,78.844407,-0.047432,-4.076110,4.076110,0.00006025,0.01173150,4846.080679
304,32.976339,3.994565,78.872185,-0.047439,-4.076110,4.076110,0.00006025,0.01173219,4846.080679
305,32.996383,3.994739,78.899962,-0.047446,-4.076110,4.076110,0.00006025,0.01173288,4846.080679
306,33.016394,3.994928,78.927740,-0.047452,-4.076110,4.076110,0.00006026,0.01173357,4846.080679
307,33.036372,3.995270,78.955518,-0.047459,-4.076110,4.076110,0.00006026,0.01173426,4846.080679
308,33.056316,3.995611,78.983296,-0.047466,-4.076110,4.076110,0.00006027,0.01173494,4846.080679
309,33.076227,3.995953,79.011073,-0.047472,-4.076110,4.076110,0.00006027,0.01173563,4846.080679
310,33.096105,3.996219,79.038851,-0.047478,-4.076110,4.076110,0.00006027,0.01173631,4846.080679
311,33.115950,3.996393,79.066629,-0.047485,-4.076110,4.076110,0.00006028,0.01173699,4846.080679
312,33.135762,3.996567,79.094407,-0.047491,-4.076110,4.076110,0.00006028,0.01173767,4846.080679
313,33.155541,3.996741,79.122185,-0.047497,-4.076110,4.076110,0.00006028,0.01173835,4846.080679
314,33.175287,3.996917,79.149962,-0.047503,-4.076110,4.076110,0.00006029,0.01173903,4846.080679
315,33.194999,3.997094,79.177740,-0.047509,-4.076110,4.076110,0.00006029,0.01173971,4846.080679
316,33.214679,3.997270,79.205518,-0.047515,-4.076110,4.076110,0.00006029,0.01174038,4846.080679
317,33.234327,3.997445,79.233296,-0.047521,-4.076110,4.076110,0.00006030,0.01174106,4846.080679
318,33.253941,3.997619,79.261073,-0.047527,-4.076110,4.076110,0.00006030,0.01174173,4846.080679
319,33.273523,3.997792,79.288851,-0.047533,-4.076110,4.076110,0.00006030,0.01174241,4846.080679
320,33.293072,3.997965,79.316629,-0.047539,-4.076110,4.076110,0.00006031,0.01174308,4846.080679
321,33.312589,3.998227,79.344407,-0.047545,-4.076110,4.076110,0.00006031,0.01174375,4846.080679
322,33.332073,3.998567,79.372185,-0.047550,-4.076110,4.076110,0.00006031,0.01174442,4846.080679
323,33.351524,3.998908,79.399962,-0.047556,-4.076110,4.076110,0.00006032,0.01174509,4846.080679
324,33.370943,3.999248,79.427740,-0.047562,-4.076110,4.076110,0.00006032,0.01174576,4846.080679
325,33.390330,3.999441,79.455518,-0.047567,-4.076110,4.076110,0.00006032,0.01174642,4846.080679
326,33.409684,3.999614,79.483296,-0.047573,-4.076110,4.076110,0.00006033,0.01174709,4846.080679
327,33.429007,3.999787,79.511073,-0.047578,-4.076110,4.076110,0.00006033,0.01174775,4846.080679
328,33.448297,4.000019,79.538851,-0.047584,-4.076110,4.076110,0.00006033,0.01174842,4846.080679
329,33.467555,4.000442,79.566629,-0.047589,-4.076110,4.076110,0.00006034,0.01174908,4846.080679
330,33.486780,4.000864,79.594407,-0.047594,-4.076110,4.076110,0.00006034,0.01174974,4846.080679
331,33.505974,4.001287,79.622185,-0.047599,-4.076110,4.076110,0.00006034,0.01175040,4846.080679
332,33.525136,4.001511,79.649962,-0.047605,-4.076110,4.076110,0.00006035,0.01175106,4846.080679
333,33.544266,4.001602,79.677740,-0.047610,-4.076110,4.076110,0.00006035,0.01175171,4846.080679
334,33.563363,4.001692,79.705518,-0.047615,-4.076110,4.076110,0.00006035,0.01175237,4846.080679
335,33.582429,4.001782,79.733296,-0.047620,-4.076110,4.076110,0.00006036,0.01175303,4846.080679
336,33.601464,4.002110,79.761073,-0.047625,-4.076110,4.076110,0.00006036,0.01175368,4846.080679
337,33.620466,4.002450,79.788851,-0.047630,-4.076110,4.076110,0.00006036,0.01175433,4846.080679
338,33.639437,4.002790,79.816629,-0.047635,-4.076110,4.076110,0.00006037,0.01175499,4846.080679
339,33.658377,4.003051,79.844407,-0.047640,-4.076110,4.076110,0.00006037,0.01175564,4846.080679
340,33.677284,4.003139,79.872185,-0.047645,-4.076110,4.076110,0.00006037,0.01175629,4846.080679
341,33.696160,4.003226,79.899962,-0.047650,-4.076110,4.076110,0.00006038,0.01175694,4846.080679
342,33.715005,4.003313,79.927740,-0.047654,-4.076110,4.076110,0.00006038,0.01175758,4846.080679
343,33.733819,4.003514,79.955518,-0.047659,-4.076110,4.076110,0.00006038,0.01175823,4846.080679
344,33.752601,4.003771,79.983296,-0.047664,-4.074106,4.076110,0.00006039,0.01175888,4846.080679
345,33.771351,4.004027,80.011060,-0.047668,-4.069079,4.076110,0.00006039,0.01175952,4846.080679
346,33.790071,4.004282,80.038790,-0.047671,-4.064062,4.076110,0.00006039,0.01176016,4846.080679
347,33.808759,4.004533,80.066485,-0.047674,-4.059050,4.076110,0.00006040,0.01176081,4846.080679
348,33.827416,4.004783,80.094147,-0.047675,-4.054046,4.076110,0.00006040,0.01176145,4846.080679
349,33.846042,4.005031,80.121774,-0.047675,-4.049048,4.076110,0.00006040,0.01176209,4846.080679
350,33.864637,4.005339,80.149368,-0.047674,-4.044058,4.076110,0.00006041,0.01176273,4846.080679
351,33.883201,4.005754,80.176927,-0.047672,-4.039071,4.076110,0.00006041,0.01176336,4846.080679
352,33.901734,4.006167,80.204452,-0.047670,-4.034090,4.076110,0.00006041,0.01176400,4846.080679
353,33.920236,4.006579,80.231944,-0.047666,-4.029113,4.076110,0.00006042,0.01176464,4846.080679
354,33.938707,4.006818,80.259401,-0.047661,-4.024144,4.076110,0.00006042,0.01176527,4846.080679
355,33.957147,4.006978,80.286825,-0.047656,-4.019182,4.076110,0.00006042,0.01176591,4846.080679
356,33.975557,4.007136,80.314215,-0.047650,-4.014226,4.076110,0.00006043,0.01176654,4846.080679
357,33.993936,4.007294,80.341571,-0.047642,-4.009277,4.076110,0.00006043,0.01176717,4846.080679
358,34.012284,4.007533,80.368893,-0.047634,-4.004334,4.076110,0.00006043,0.01176780,4846.080679
359,34.030602,4.007772,80.396182,-0.047625,-3.999396,4.076110,0.00006044,0.01176843,4846.080679
360,34.048889,4.008010,80.423437,-0.047616,-3.994465,4.076110,0.00006044,0.01176906,4846.080679
361,34.067146,4.008269,80.450658,-0.047605,-3.989541,4.076110,0.00006044,0.01176969,4846.080679
362,34.085372,4.008585,80.477846,-0.047594,-3.984622,4.076110,0.00006045,0.01177031,4846.080679
363,34.103568,4.008900,80.505000,-0.047582,-3.979708,4.076110,0.00006045,0.01177094,4846.080679
364,34.121733,4.009214,80.532121,-0.047569,-3.974799,4.076110,0.00006045,0.01177156,4846.080679
365,34.139868,4.009437,80.559208,-0.047556,-3.969897,4.076110,0.00006046,0.01177219,4846.080679
366,34.157973,4.009585,80.586262,-0.047542,-3.965002,4.076110,0.00006046,0.01177281,4846.080679
367,34.176048,4.009733,80.613283,-0.047527,-3.960113,4.076110,0.00006046,0.01177343,4846.080679
368,34.194093,4.009880,80.640270,-0.047511,-3.955231,4.076110,0.00006047,0.01177405,4846.080679
369,34.212107,4.010090,80.667224,-0.047495,-3.950354,4.076110,0.00006047,0.01177467,4846.080679
370,34.230092,4.010315,80.694145,-0.047478,-3.945484,4.076110,0.00006047,0.01177529,4846.080679
371,34.248046,4.010539,80.721033,-0.047460,-3.940619,4.076110,0.00006048,0.01177591,4846.080679
372,34.265971,4.010762,80.747887,-0.047442,-3.935760,4.076110,0.00006048,0.01177652,4846.080679
373,34.283866,4.010986,80.774708,-0.047423,-3.930907,4.076110,0.00006048,0.01177714,4846.080679
374,34.301731,4.011210,80.801497,-0.047403,-3.926060,4.076110,0.00006049,0.01177775,4846.080679
375,34.319566,4.011433,80.828252,-0.047383,-3.921219,4.076110,0.00006049,0.01177836,4846.080679
376,34.337371,4.011654,80.854974,-0.047362,-3.916384,4.076110,0.00006049,0.01177898,4846.080679
377,34.355147,4.011872,80.881663,-0.047341,-3.911555,4.076110,0.00006049,0.01177959,4846.080679
378,34.372893,4.012090,80.908320,-0.047319,-3.906731,4.076110,0.00006050,0.01178020,4846.080679
379,34.390609,4.012307,80.934943,-0.047297,-3.901914,4.076110,0.00006050,0.01178081,4846.080679
380,34.408296,4.012524,80.961534,-0.047274,-3.897103,4.076110,0.00006050,0.01178141,4846.080679
381,34.425954,4.012741,80.988092,-0.047250,-3.892298,4.076110,0.00006051,0.01178202,4846.080679
382,34.443582,4.012958,81.014617,-0.047226,-3.887498,4.076110,0.00006051,0.01178263,4846.080679
383,34.461180,4.013174,81.041109,-0.047201,-3.882704,4.076110,0.00006051,0.01178323,4846.080679
384,34.478750,4.013336,81.067569,-0.047176,-3.877916,4.076110,0.00006052,0.01178384,4846.080679
385,34.496290,4.013469,81.093996,-0.047150,-3.873135,4.076110,0.00006052,0.01178444,4846.080679
386,34.513800,4.013602,81.120391,-0.047124,-3.868359,4.076110,0.00006052,0.01178504,4846.080679
387,34.531282,4.013734,81.146753,-0.047098,-3.863589,4.076110,0.00006053,0.01178564,4846.080679
388,34.548734,4.013865,81.173082,-0.047071,-3.858825,4.076110,0.00006053,0.01178624,4846.080679
389,34.566157,4.013996,81.199379,-0.047043,-3.854067,4.076110,0.00006053,0.01178684,4846.080679
390,34.583552,4.014126,81.225644,-0.047015,-3.849315,4.076110,0.00006053,0.01178744,4846.080679
391,34.600917,4.014255,81.251876,-0.046987,-3.844572,4.076110,0.00006054,0.01178804,4846.080679
392,34.618253,4.014616,81.278076,-0.046958,-3.839833,4.076110,0.00006054,0.01178863,4846.080679
393,34.635561,4.014982,81.304244,-0.046928,-3.835097,4.076110,0.00006054,0.01178923,4846.080679
394,34.652839,4.015347,81.330379,-0.046899,-3.830368,4.076110,0.00006055,0.01178982,4846.080679
395,34.670089,4.015695,81.356482,-0.046869,-3.825643,4.076110,0.00006055,0.01179041,4846.080679
396,34.687310,4.015898,81.382553,-0.046838,-3.820925,4.076110,0.00006055,0.01179101,4846.080679
397,34.704502,4.016101,81.408592,-0.046807,-3.816214,4.076110,0.00006056,0.01179160,4846.080679
398,34.721666,4.016304,81.434598,-0.046776,-3.811508,4.076110,0.00006056,0.01179219,4846.080679
399,34.738801,4.016489,81.460573,-0.046744,-3.806807,4.076110,0.00006056,0.01179278,4846.080679
400,34.755907,4.016613,81.486516,-0.046712,-3.802113,4.076110,0.00006057,0.01179336,4846.080679
401,34.772985,4.016736,81.512426,-0.046680,-3.797425,4.076110,0.00006057,0.01179395,4846.080679
402,34.790034,4.016859,81.538305,-0.046647,-3.792743,4.076110,0.00006057,0.01179454,4846.080679
403,34.807055,4.017006,81.564151,-0.046614,-3.788067,4.076110,0.00006057,0.01179512,4846.080679
404,34.824048,4.017207,81.589966,-0.046580,-3.783396,4.076110,0.00006058,0.01179571,4846.080679
405,34.841012,4.017407,81.615749,-0.046546,-3.778731,4.076110,0.00006058,0.01179629,4846.080679
406,34.857948,4.017607,81.641500,-0.046512,-3.774072,4.076110,0.00006058,0.01179687,4846.080679
407,34.874856,4.017805,81.667220,-0.046478,-3.769418,4.076110,0.00006059,0.01179745,4846.080679
408,34.891735,4.018001,81.692908,-0.046443,-3.764771,4.076110,0.00006059,0.01179803,4846.080679
409,34.908587,4.018196,81.718564,-0.046408,-3.760128,4.076110,0.00006059,0.01179861,4846.080679
410,34.925410,4.018391,81.744188,-0.046372,-3.755492,4.076110,0.00006060,0.01179919,4846.080679
411,34.942205,4.018586,81.769781,-0.046337,-3.750861,4.076110,0.00006060,0.01179977,4846.080679
412,34.958972,4.018782,81.795342,-0.046301,-3.746236,4.076110,0.00006060,0.01180034,4846.080679
413,34.975712,4.018978,81.820872,-0.046265,-3.741617,4.076110,0.00006060,0.01180092,4846.080679
414,34.992423,4.019173,81.846370,-0.046228,-3.737003,4.076110,0.00006061,0.01180149,4846.080679
415,35.009107,4.019366,81.871837,-0.046191,-3.732396,4.076110,0.00006061,0.01180207,4846.080679
416,35.000762,4.019557,81.897273,-0.046154,-3.727793,4.076110,0.00006061,0.01180178,4846.080679
417,34.992432,4.019748,81.922677,-0.046117,-3.723197,4.076110,0.00006061,0.01180149,4846.080679
418,35.009115,4.019938,81.948049,-0.046079,-3.718606,4.076110,0.00006061,0.01180207,4846.080679
419,35.000771,4.020129,81.973391,-0.046041,-3.714021,4.076110,0.00006061,0.01180178,4846.080679
420,34.992441,4.020321,81.998701,-0.046003,-3.709441,4.076110,0.00006061,0.01180149,4846.080679
421,35.009124,4.020512,82.023980,-0.045964,-3.704868,4.076110,0.00006061,0.01180207,4846.080679
422,35.000780,4.020702,82.049228,-0.045925,-3.700301,4.076110,0.00006061,0.01180178,4846.080679
423,34.992449,4.020966,82.074445,-0.045886,-3.695740,4.076110,0.00006061,0.01180149,4846.080679
424,35.009133,4.021307,82.099630,-0.045847,-3.691183,4.076110,0.00006061,0.01180207,4846.080679
425,35.000788,4.021647,82.124785,-0.045807,-3.686630,4.076110,0.00006061,0.01180178,4846.080679
426,34.992458,4.021987,82.149908,-0.045767,-3.682083,4.076110,0.00006061,0.01180149,4846.080679
427,35.009141,4.022221,82.175001,-0.045727,-3.677541,4.076110,0.00006061,0.01180207,4846.080679
428,35.000797,4.022331,82.200063,-0.045687,-3.673006,4.076110,0.00006061,0.01180178,4846.080679
429,34.992466,4.022441,82.225093,-0.045646,-3.668477,4.076110,0.00006061,0.01180149,4846.080679
430,35.009149,4.022551,82.250093,-0.045606,-3.663954,4.076110,0.00006061,0.01180207,4846.080679
431,35.000805,4.022660,82.275062,-0.045565,-3.659436,4.076110,0.00006061,0.01180178,4846.080679
432,34.992474,4.022769,82.300001,-0.045524,-3.654924,4.076110,0.00006061,0.01180149,4846.080679
433,35.009157,4.022877,82.324908,-0.045482,-3.650418,4.076110,0.00006061,0.01180207,4846.080679
434,35.000813,4.022985,82.349785,-0.045441,-3.645917,4.076110,0.00006061,0.01180178,4846.080679
435,34.992482,4.023146,82.374631,-0.045399,-3.641423,4.076110,0.00006061,0.01180150,4846.080679
436,35.009165,4.023403,82.399446,-0.045357,-3.636933,4.076110,0.00006061,0.01180207,4846.080679
437,35.000821,4.023660,82.424231,-0.045314,-3.632448,4.076110,0.00006061,0.01180178,4846.080679
438,34.992490,4.023915,82.448986,-0.045272,-3.627969,4.076110,0.00006061,0.01180150,4846.080679
439,35.009173,4.024151,82.473709,-0.045230,-3.623495,4.076110,0.00006061,0.01180207,4846.080679
440,35.000829,4.024334,82.498403,-0.045187,-3.619027,4.076110,0.00006061,0.01180178,4846.080679
441,34.992498,4.024517,82.523066,-0.045144,-3.614564,4.076110,0.00006061,0.01180150,4846.080679
442,35.009181,4.024699,82.547698,-0.045101,-3.610107,4.076110,0.00006061,0.01180207,4846.080679
443,35.000836,4.024880,82.572300,-0.045058,-3.605656,4.076110,0.00006061,0.01180178,4846.080679
444,34.992506,4.025060,82.596872,-0.045014,-3.601210,4.076110,0.00006061,0.01180150,4846.080679
445,35.009189,4.025239,82.621413,-0.044971,-3.596770,4.076110,0.00006061,0.01180207,4846.080679
446,35.000844,4.025418,82.645924,-0.044927,-3.592335,4.076110,0.00006061,0.01180178,4846.080679
447,34.992513,4.025596,82.670405,-0.044883,-3.587905,4.076110,0.00006061,0.01180150,4846.080679
448,35.009196,4.025772,82.694856,-0.044839,-3.583481,4.076110,0.00006061,0.01180207,4846.080679
449,35.000851,4.025947,82.719277,-0.044795,-3.579062,4.076110,0.00006061,0.01180178,4846.080679
450,34.992521,4.026122,82.743667,-0.044751,-3.574649,4.076110,0.00006061,0.01180150,4846.080679
451,35.009204,4.026296,82.768028,-0.044706,-3.570242,4.076110,0.00006061,0.01180207,4846.080679
452,35.000859,4.026472,82.792358,-0.044662,-3.565839,4.076110,0.00006061,0.01180178,4846.080679
453,34.992528,4.026648,82.816659,-0.044617,-3.561442,4.076110,0.00006061,0.01180150,4846.080679
454,35.009211,4.026824,82.840929,-0.044572,-3.557051,4.076110,0.00006061,0.01180207,4846.080679
455,35.000866,4.026999,82.865169,-0.044527,-3.552664,4.076110,0.00006061,0.01180178,4846.080679
456,34.992535,4.027114,82.889380,-0.044482,-3.548283,4.076110,0.00006061,0.01180150,4846.080679
457,35.009218,4.027215,82.913561,-0.044437,-3.543908,4.076110,0.00006061,0.01180207,4846.080679
458,35.000873,4.027315,82.937712,-0.044392,-3.539539,4.076110,0.00006061,0.01180178,4846.080679
459,34.992542,4.027415,82.961833,-0.044346,-3.535175,4.076110,0.00006061,0.01180150,4846.080679
460,35.009225,4.027603,82.985924,-0.044301,-3.530817,4.076110,0.00006061,0.01180207,4846.080679
461,35.000880,4.027847,83.009986,-0.044255,-3.526464,4.076110,0.00006061,0.01180178,4846.080679
462,34.992549,4.028091,83.034018,-0.044209,-3.522115,4.076110,0.00006061,0.01180150,4846.080679
463,35.009232,4.028334,83.058021,-0.044164,-3.517772,4.076110,0.00006061,0.01180207,4846.080679
464,35.000887,4.028549,83.081993,-0.044118,-3.513434,4.076110,0.00006061,0.01180178,4846.080679
465,34.992556,4.028720,83.105937,-0.044072,-3.509101,4.076110,0.00006061,0.01180150,4846.080679
466,35.009239,4.028891,83.129850,-0.044026,-3.504775,4.076110,0.00006061,0.01180207,4846.080679
467,35.000894,4.029062,83.153735,-0.043980,-3.500453,4.076110,0.00006061,0.01180178,4846.080679
468,34.992562,4.029232,83.177589,-0.043933,-3.496137,4.076110,0.00006061,0.01180150,4846.080679
469,35.009245,4.029399,83.201415,-0.043887,-3.491826,4.076110,0.00006061,0.01180207,4846.080679
