Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1628,25.002739,3.967220,75.375357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1629,25.002739,3.967413,75.403134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1630,25.002740,3.967580,75.430912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1631,25.002740,3.967748,75.458690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1632,25.002740,3.967915,75.486468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1633,25.002741,3.968083,75.514245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1634,25.002741,3.968250,75.542023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1635,25.002741,3.968417,75.569801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1636,25.002742,3.968585,75.597579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1637,25.002742,3.968753,75.625357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1638,25.002742,3.968921,75.653134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1639,25.002742,3.969088,75.680912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1640,25.002743,3.969321,75.708690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1641,25.002743,3.969570,75.736468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1642,25.002743,3.969820,75.764245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1643,25.002744,3.970070,75.792023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1644,25.002744,3.970323,75.819801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1645,25.002744,3.970575,75.847579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1646,25.002745,3.970828,75.875357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1647,25.002745,3.971081,75.903134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1648,25.002745,3.971333,75.930912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1649,25.002746,3.971586,75.958690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1650,25.002746,3.971838,75.986468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1651,25.002746,3.971945,76.014245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1652,25.002747,3.972027,76.042023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1653,25.002747,3.972110,76.069801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1654,25.002747,3.972210,76.097579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1655,25.002747,3.972378,76.125357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1656,25.002748,3.972545,76.153134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1657,25.002748,3.972712,76.180912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1658,25.002748,3.972928,76.208690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1659,25.002749,3.973181,76.236468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1660,25.002749,3.973433,76.264245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1661,25.002749,3.973686,76.292023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1662,25.002750,3.973936,76.319801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1663,25.002750,3.974186,76.347579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1664,25.002750,3.974435,76.375357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1665,25.002751,3.974686,76.403134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1666,25.002751,3.974939,76.430912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1667,25.002751,3.975191,76.458690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1668,25.002751,3.975444,76.486468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1669,25.002752,3.975642,76.514245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1670,25.002752,3.975809,76.542023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1671,25.002752,3.975976,76.569801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1672,25.002753,3.976144,76.597579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1673,25.002753,3.976393,76.625357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1674,25.002753,3.976643,76.653134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1675,25.002754,3.976893,76.680912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1676,25.002754,3.977114,76.708690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1677,25.002754,3.977281,76.736468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1678,25.002754,3.977449,76.764245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1679,25.002755,3.977616,76.792023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1680,25.002755,3.977783,76.819801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1681,25.002755,3.977951,76.847579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1682,25.002756,3.978118,76.875357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1683,25.002756,3.978292,76.903134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1684,25.002756,3.978544,76.930912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1685,25.002757,3.978797,76.958690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1686,25.002757,3.979049,76.986468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1687,25.002757,3.979302,77.014245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1688,25.002757,3.979554,77.042023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1689,25.002758,3.979807,77.069801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1690,25.002758,3.980059,77.097579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1691,25.002758,3.980245,77.125357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1692,25.002759,3.980413,77.153134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1693,25.002759,3.980580,77.180912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1694,25.002759,3.980748,77.208690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1695,25.002759,3.980915,77.236468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1696,25.002760,3.981082,77.264245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1697,25.002760,3.981250,77.292023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1698,25.002760,3.981458,77.319801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1699,25.002761,3.981708,77.347579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1700,25.002761,3.981958,77.375357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1701,25.002761,3.982207,77.403134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1702,25.002761,3.982387,77.430912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1703,25.002762,3.982554,77.458690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1704,25.002762,3.982722,77.486468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1705,25.002762,3.982889,77.514245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1706,25.002763,3.983057,77.542023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1707,25.002763,3.983224,77.569801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1708,25.002763,3.983392,77.597579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1709,25.002763,3.983607,77.625357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1710,25.002764,3.983860,77.653134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1711,25.002764,3.984112,77.680912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1712,25.002764,3.984365,77.708690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1713,25.002765,3.984615,77.736468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1714,25.002765,3.984865,77.764245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1715,25.002765,3.985114,77.792023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1716,25.002765,3.985365,77.819801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1717,25.002766,3.985617,77.847579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1718,25.002766,3.985870,77.875357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1719,25.002766,3.986122,77.903134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1720,25.002767,3.986321,77.930912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1721,25.002767,3.986488,77.958690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1722,25.002767,3.986656,77.986468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1723,25.002767,3.986823,78.014245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1724,25.002768,3.986991,78.042023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1725,25.002768,3.987158,78.069801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1726,25.002768,3.987325,78.097579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1727,25.002768,3.987523,78.125357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1728,25.002769,3.987775,78.153134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1729,25.002769,3.988028,78.180912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1730,25.002769,3.988280,78.208690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1731,25.002770,3.988531,78.236468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1732,25.002770,3.988781,78.264245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1733,25.002770,3.989030,78.292023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1734,25.002770,3.989286,78.319801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1735,25.002771,3.989620,78.347579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1736,25.002771,3.989955,78.375357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1737,25.002771,3.990290,78.403134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1738,25.002771,3.990520,78.430912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1739,25.002772,3.990605,78.458690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1740,25.002772,3.990690,78.486468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1741,25.002772,3.990775,78.514245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1742,25.002773,3.991055,78.542023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1743,25.002773,3.991389,78.569801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1744,25.002773,3.991724,78.597579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1745,25.002773,3.992037,78.625357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1746,25.002774,3.992204,78.653134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1747,25.002774,3.992372,78.680912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1748,25.002774,3.992539,78.708690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1749,25.002774,3.992747,78.736468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1750,25.002775,3.992997,78.764245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1751,25.002775,3.993246,78.792023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1752,25.002775,3.993496,78.819801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1753,25.002775,3.993676,78.847579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1754,25.002776,3.993844,78.875357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1755,25.002776,3.994011,78.903134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1756,25.002776,3.994213,78.930912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1757,25.002777,3.994548,78.958690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1758,25.002777,3.994883,78.986468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1759,25.002777,3.995217,79.014245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1760,25.002777,3.995459,79.042023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1761,25.002778,3.995626,79.069801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1762,25.002778,3.995794,79.097579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1763,25.002778,3.995962,79.125357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1764,25.002778,3.996132,79.153134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1765,25.002779,3.996302,79.180912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1766,25.002779,3.996472,79.208690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1767,25.002779,3.996642,79.236468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1768,25.002779,3.996809,79.264245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1769,25.002780,3.996977,79.292023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1770,25.002780,3.997144,79.319801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1771,25.002780,3.997419,79.347579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1772,25.002780,3.997754,79.375357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1773,25.002781,3.998088,79.403134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1774,25.002781,3.998423,79.430912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1775,25.002781,3.998591,79.458690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1776,25.002781,3.998759,79.486468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1777,25.002782,3.998926,79.514245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1778,25.002782,3.999182,79.542023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1779,25.002782,3.999599,79.569801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1780,25.002782,4.000016,79.597579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1781,25.002783,4.000434,79.625357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1782,25.002783,4.000615,79.653134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1783,25.002783,4.000700,79.680912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1784,25.002783,4.000785,79.708690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1785,25.002784,4.000887,79.736468,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1786,25.002784,4.001222,79.764245,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1787,25.002784,4.001557,79.792023,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1788,25.002784,4.001891,79.819801,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1789,25.002785,4.002119,79.847579,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1790,25.002785,4.002202,79.875357,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1791,25.002785,4.002284,79.903134,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1792,25.002785,4.002366,79.930912,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1793,25.002786,4.002582,79.958690,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1794,25.002786,4.002834,79.986468,-0.046705,-4.073531,4.076110,0.00005884,0.01145811,4846.080679
1795,25.002786,4.003086,80.014228,-0.046704,-4.068505,4.076110,0.00005884,0.01145811,4846.080679
1796,25.002786,4.003336,80.041954,-0.046702,-4.063488,4.076110,0.00005884,0.01145811,4846.080679
1797,25.002787,4.003582,80.069646,-0.046700,-4.058478,4.076110,0.00005884,0.01145811,4846.080679
1798,25.002787,4.003827,80.097303,-0.046696,-4.053474,4.076110,0.00005884,0.01145811,4846.080679
1799,25.002787,4.004070,80.124927,-0.046692,-4.048477,4.076110,0.00005884,0.01145811,4846.080679
1800,25.002787,4.004393,80.152516,-0.046686,-4.043486,4.076110,0.00005884,0.01145811,4846.080679
1801,25.002787,4.004803,80.180072,-0.046680,-4.038500,4.076110,0.00005884,0.01145811,4846.080679
1802,25.002787,4.005211,80.207593,-0.046673,-4.033519,4.076110,0.00005884,0.01145811,4846.080679
1803,25.002788,4.005619,80.235081,-0.046665,-4.028544,4.076110,0.00005884,0.01145811,4846.080679
1804,25.002788,4.005825,80.262534,-0.046656,-4.023576,4.076110,0.00005884,0.01145811,4846.080679
1805,25.002788,4.005980,80.289954,-0.046646,-4.018615,4.076110,0.00005884,0.01145811,4846.080679
1806,25.002788,4.006134,80.317340,-0.046635,-4.013660,4.076110,0.00005884,0.01145811,4846.080679
1807,25.002788,4.006296,80.344692,-0.046624,-4.008712,4.076110,0.00005884,0.01145811,4846.080679
1808,25.002788,4.006532,80.372011,-0.046611,-4.003769,4.076110,0.00005884,0.01145811,4846.080679
1809,25.002788,4.006766,80.399295,-0.046598,-3.998832,4.076110,0.00005884,0.01145811,4846.080679
1810,25.002788,4.007000,80.426547,-0.046584,-3.993902,4.076110,0.00005884,0.01145811,4846.080679
1811,25.002788,4.007264,80.453764,-0.046570,-3.988978,4.076110,0.00005884,0.01145811,4846.080679
1812,25.002788,4.007576,80.480948,-0.046554,-3.984059,4.076110,0.00005884,0.01145811,4846.080679
1813,25.002788,4.007887,80.508099,-0.046538,-3.979146,4.076110,0.00005884,0.01145811,4846.080679
1814,25.002788,4.008197,80.535216,-0.046521,-3.974239,4.076110,0.00005884,0.01145811,4846.080679
1815,25.002788,4.008397,80.562299,-0.046504,-3.969338,4.076110,0.00005884,0.01145811,4846.080679
1816,25.002788,4.008541,80.589349,-0.046485,-3.964443,4.076110,0.00005884,0.01145811,4846.080679
1817,25.002788,4.008685,80.616366,-0.046466,-3.959555,4.076110,0.00005884,0.01145811,4846.080679
1818,25.002788,4.008827,80.643350,-0.046447,-3.954673,4.076110,0.00005884,0.01145811,4846.080679
1819,25.002788,4.009043,80.670300,-0.046427,-3.949797,4.076110,0.00005884,0.01145811,4846.080679
1820,25.002788,4.009264,80.697217,-0.046406,-3.944927,4.076110,0.00005884,0.01145811,4846.080679
1821,25.002788,4.009484,80.724101,-0.046384,-3.940063,4.076110,0.00005884,0.01145811,4846.080679
1822,25.002788,4.009704,80.750951,-0.046362,-3.935204,4.076110,0.00005884,0.01145811,4846.080679
1823,25.002788,4.009924,80.777769,-0.046339,-3.930352,4.076110,0.00005884,0.01145811,4846.080679
1824,25.002788,4.010144,80.804553,-0.046316,-3.925506,4.076110,0.00005884,0.01145811,4846.080679
1825,25.002788,4.010363,80.831305,-0.046292,-3.920666,4.076110,0.00005884,0.01145811,4846.080679
1826,25.002788,4.010580,80.858023,-0.046268,-3.915831,4.076110,0.00005884,0.01145811,4846.080679
1827,25.002787,4.010795,80.884709,-0.046243,-3.911003,4.076110,0.00005884,0.01145811,4846.080679
1828,25.002787,4.011009,80.911361,-0.046217,-3.906180,4.076110,0.00005884,0.01145811,4846.080679
1829,25.002787,4.011222,80.937981,-0.046191,-3.901364,4.076110,0.00005884,0.01145811,4846.080679
1830,25.002787,4.011436,80.964568,-0.046165,-3.896553,4.076110,0.00005884,0.01145811,4846.080679
1831,25.002787,4.011650,80.991122,-0.046138,-3.891749,4.076110,0.00005884,0.01145811,4846.080679
1832,25.002787,4.011863,81.017643,-0.046110,-3.886950,4.076110,0.00005884,0.01145811,4846.080679
1833,25.002786,4.012076,81.044132,-0.046082,-3.882157,4.076110,0.00005884,0.01145811,4846.080679
1834,25.002786,4.012225,81.070588,-0.046053,-3.877370,4.076110,0.00005884,0.01145811,4846.080679
1835,25.002786,4.012355,81.097012,-0.046024,-3.872589,4.076110,0.00005884,0.01145811,4846.080679
1836,25.002786,4.012484,81.123402,-0.045995,-3.867814,4.076110,0.00005884,0.01145811,4846.080679
1837,25.002786,4.012613,81.149761,-0.045965,-3.863044,4.076110,0.00005884,0.01145811,4846.080679
1838,25.002785,4.012741,81.176086,-0.045935,-3.858281,4.076110,0.00005884,0.01145811,4846.080679
1839,25.002785,4.012868,81.202380,-0.045904,-3.853524,4.076110,0.00005884,0.01145811,4846.080679
1840,25.002785,4.012995,81.228641,-0.045873,-3.848773,4.076110,0.00005884,0.01145811,4846.080679
1841,25.002784,4.013142,81.254869,-0.045841,-3.844029,4.076110,0.00005884,0.01145811,4846.080679
1842,25.002784,4.013506,81.281065,-0.045809,-3.839290,4.076110,0.00005884,0.01145811,4846.080679
1843,25.002784,4.013868,81.307229,-0.045776,-3.834555,4.076110,0.00005884,0.01145811,4846.080679
1844,25.002784,4.014230,81.333361,-0.045744,-3.829826,4.076110,0.00005884,0.01145811,4846.080679
1845,25.002783,4.014557,81.359460,-0.045710,-3.825103,4.076110,0.00005884,0.01145811,4846.080679
1846,25.002783,4.014757,81.385528,-0.045677,-3.820386,4.076110,0.00005884,0.01145811,4846.080679
1847,25.002783,4.014957,81.411563,-0.045643,-3.815675,4.076110,0.00005884,0.01145811,4846.080679
1848,25.002782,4.015156,81.437566,-0.045608,-3.810970,4.076110,0.00005884,0.01145811,4846.080679
1849,25.002782,4.015330,81.463537,-0.045574,-3.806271,4.076110,0.00005884,0.01145811,4846.080679
1850,25.002781,4.015451,81.489475,-0.045539,-3.801577,4.076110,0.00005884,0.01145811,4846.080679
1851,25.002781,4.015571,81.515382,-0.045503,-3.796890,4.076110,0.00005884,0.01145811,4846.080679
1852,25.002781,4.015691,81.541257,-0.045468,-3.792209,4.076110,0.00005884,0.01145811,4846.080679
1853,25.002780,4.015844,81.567100,-0.045432,-3.787533,4.076110,0.00005884,0.01145811,4846.080679
1854,25.002780,4.016042,81.592912,-0.045396,-3.782863,4.076110,0.00005884,0.01145811,4846.080679
1855,25.002779,4.016240,81.618691,-0.045359,-3.778198,4.076110,0.00005884,0.01145811,4846.080679
1856,25.002779,4.016437,81.644438,-0.045322,-3.773540,4.076110,0.00005884,0.01145811,4846.080679
1857,25.002779,4.016632,81.670154,-0.045285,-3.768887,4.076110,0.00005884,0.01145811,4846.080679
1858,25.002778,4.016825,81.695838,-0.045247,-3.764240,4.076110,0.00005884,0.01145811,4846.080679
1859,25.002778,4.017017,81.721491,-0.045210,-3.759598,4.076110,0.00005884,0.01145811,4846.080679
1860,25.002777,4.017210,81.747112,-0.045172,-3.754962,4.076110,0.00005884,0.01145811,4846.080679
1861,25.002777,4.017402,81.772701,-0.045133,-3.750332,4.076110,0.00005884,0.01145811,4846.080679
1862,25.002776,4.017596,81.798259,-0.045095,-3.745708,4.076110,0.00005884,0.01145811,4846.080679
1863,25.002776,4.017789,81.823785,-0.045056,-3.741089,4.076110,0.00005884,0.01145811,4846.080679
1864,25.002775,4.017981,81.849279,-0.045017,-3.736476,4.076110,0.00005884,0.01145811,4846.080679
1865,25.002775,4.018172,81.874743,-0.044977,-3.731869,4.076110,0.00005884,0.01145811,4846.080679
1866,25.002774,4.018361,81.900175,-0.044938,-3.727268,4.076110,0.00005884,0.01145811,4846.080679
1867,25.002774,4.018549,81.925575,-0.044898,-3.722672,4.076110,0.00005884,0.01145811,4846.080679
1868,25.002773,4.018737,81.950944,-0.044858,-3.718081,4.076110,0.00005884,0.01145811,4846.080679
1869,25.002773,4.018926,81.976282,-0.044818,-3.713497,4.076110,0.00005884,0.01145811,4846.080679
1870,25.002772,4.019115,82.001589,-0.044777,-3.708918,4.076110,0.00005884,0.01145811,4846.080679
1871,25.002771,4.019304,82.026864,-0.044737,-3.704345,4.076110,0.00005884,0.01145811,4846.080679
1872,25.002771,4.019492,82.052109,-0.044696,-3.699778,4.076110,0.00005884,0.01145811,4846.080679
1873,25.002770,4.019771,82.077322,-0.044655,-3.695217,4.076110,0.00005884,0.01145811,4846.080679
1874,25.002770,4.020110,82.102504,-0.044613,-3.690661,4.076110,0.00005884,0.01145811,4846.080679
1875,25.002769,4.020449,82.127655,-0.044572,-3.686110,4.076110,0.00005884,0.01145811,4846.080679
1876,25.002768,4.020786,82.152775,-0.044530,-3.681563,4.076110,0.00005884,0.01145811,4846.080679
1877,25.002768,4.020992,82.177864,-0.044488,-3.677023,4.076110,0.00005884,0.01145811,4846.080679
1878,25.002767,4.021101,82.202922,-0.044446,-3.672489,4.076110,0.00005884,0.01145811,4846.080679
1879,25.002766,4.021209,82.227949,-0.044404,-3.667960,4.076110,0.00005884,0.01145811,4846.080679
1880,25.002766,4.021317,82.252945,-0.044361,-3.663438,4.076110,0.00005884,0.01145811,4846.080679
1881,25.002765,4.021425,82.277911,-0.044319,-3.658920,4.076110,0.00005884,0.01145811,4846.080679
1882,25.002765,4.021532,82.302846,-0.044276,-3.654409,4.076110,0.00005884,0.01145811,4846.080679
1883,25.002764,4.021639,82.327750,-0.044233,-3.649903,4.076110,0.00005884,0.01145811,4846.080679
1884,25.002763,4.021746,82.352623,-0.044190,-3.645403,4.076110,0.00005884,0.01145811,4846.080679
1885,25.002762,4.021922,82.377466,-0.044147,-3.640909,4.076110,0.00005884,0.01145811,4846.080679
1886,25.002762,4.022178,82.402277,-0.044104,-3.636420,4.076110,0.00005884,0.01145811,4846.080679
1887,25.002761,4.022433,82.427059,-0.044060,-3.631936,4.076110,0.00005884,0.01145811,4846.080679
1888,25.002760,4.022687,82.451810,-0.044016,-3.627457,4.076110,0.00005884,0.01145811,4846.080679
1889,25.002760,4.022914,82.476530,-0.043973,-3.622984,4.076110,0.00005884,0.01145811,4846.080679
1890,25.002759,4.023095,82.501220,-0.043929,-3.618516,4.076110,0.00005884,0.01145811,4846.080679
