Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1070,25.000567,4.100461,96.609560,-0.013118,-1.065797,4.076110,0.00005884,0.01145803,4846.080679
1071,25.000566,4.100445,96.616823,-0.013102,-1.064483,4.076110,0.00005884,0.01145803,4846.080679
1072,25.000565,4.100429,96.624077,-0.013086,-1.063171,4.076110,0.00005884,0.01145803,4846.080679
1073,25.000565,4.100412,96.631323,-0.013070,-1.061860,4.076110,0.00005884,0.01145803,4846.080679
1074,25.000564,4.100435,96.638559,-0.013054,-1.060550,4.076110,0.00005884,0.01145803,4846.080679
1075,25.000564,4.100462,96.645786,-0.013038,-1.059243,4.076110,0.00005884,0.01145803,4846.080679
1076,25.000563,4.100489,96.653005,-0.013021,-1.057937,4.076110,0.00005884,0.01145803,4846.080679
1077,25.000562,4.100517,96.660214,-0.013005,-1.056632,4.076110,0.00005884,0.01145803,4846.080679
1078,25.000562,4.100544,96.667415,-0.012989,-1.055329,4.076110,0.00005884,0.01145803,4846.080679
1079,25.000561,4.100571,96.674607,-0.012973,-1.054028,4.076110,0.00005884,0.01145803,4846.080679
1080,25.000560,4.100599,96.681790,-0.012957,-1.052728,4.076110,0.00005884,0.01145803,4846.080679
1081,25.000560,4.100626,96.688964,-0.012941,-1.051430,4.076110,0.00005884,0.01145803,4846.080679
1082,25.000559,4.100653,96.696129,-0.012925,-1.050134,4.076110,0.00005884,0.01145803,4846.080679
1083,25.000559,4.100680,96.703286,-0.012909,-1.048839,4.076110,0.00005884,0.01145803,4846.080679
1084,25.000558,4.100707,96.710433,-0.012894,-1.047546,4.076110,0.00005884,0.01145803,4846.080679
1085,25.000557,4.100734,96.717572,-0.012878,-1.046254,4.076110,0.00005884,0.01145803,4846.080679
1086,25.000557,4.100761,96.724702,-0.012862,-1.044964,4.076110,0.00005884,0.01145803,4846.080679
1087,25.000556,4.100788,96.731823,-0.012846,-1.043675,4.076110,0.00005884,0.01145803,4846.080679
1088,25.000556,4.100799,96.738936,-0.012830,-1.042389,4.076110,0.00005884,0.01145803,4846.080679
1089,25.000555,4.100804,96.746039,-0.012814,-1.041103,4.076110,0.00005884,0.01145803,4846.080679
1090,25.000554,4.100810,96.753134,-0.012798,-1.039820,4.076110,0.00005884,0.01145803,4846.080679
1091,25.000554,4.100816,96.760220,-0.012783,-1.038537,4.076110,0.00005884,0.01145803,4846.080679
1092,25.000553,4.100822,96.767298,-0.012767,-1.037257,4.076110,0.00005884,0.01145803,4846.080679
1093,25.000553,4.100828,96.774366,-0.012751,-1.035978,4.076110,0.00005884,0.01145803,4846.080679
1094,25.000552,4.100834,96.781426,-0.012735,-1.034700,4.076110,0.00005884,0.01145803,4846.080679
1095,25.000551,4.100839,96.788478,-0.012720,-1.033425,4.076110,0.00005884,0.01145803,4846.080679
1096,25.000551,4.100845,96.795520,-0.012704,-1.032150,4.076110,0.00005884,0.01145803,4846.080679
1097,25.000550,4.100851,96.802554,-0.012688,-1.030878,4.076110,0.00005884,0.01145803,4846.080679
1098,25.000550,4.100857,96.809579,-0.012673,-1.029607,4.076110,0.00005884,0.01145803,4846.080679
1099,25.000549,4.100863,96.816596,-0.012657,-1.028337,4.076110,0.00005884,0.01145803,4846.080679
1100,25.000548,4.100868,96.823604,-0.012642,-1.027069,4.076110,0.00005884,0.01145803,4846.080679
1101,25.000548,4.100874,96.830603,-0.012626,-1.025803,4.076110,0.00005884,0.01145803,4846.080679
1102,25.000547,4.100889,96.837594,-0.012610,-1.024538,4.076110,0.00005884,0.01145803,4846.080679
1103,25.000547,4.100916,96.844576,-0.012595,-1.023275,4.076110,0.00005884,0.01145803,4846.080679
1104,25.000546,4.100942,96.851549,-0.012579,-1.022013,4.076110,0.00005884,0.01145803,4846.080679
1105,25.000545,4.100968,96.858514,-0.012564,-1.020753,4.076110,0.00005884,0.01145803,4846.080679
1106,25.000545,4.100995,96.865470,-0.012548,-1.019494,4.076110,0.00005884,0.01145803,4846.080679
1107,25.000544,4.101021,96.872418,-0.012533,-1.018237,4.076110,0.00005884,0.01145803,4846.080679
1108,25.000544,4.101047,96.879357,-0.012517,-1.016981,4.076110,0.00005884,0.01145803,4846.080679
1109,25.000543,4.101074,96.886287,-0.012502,-1.015727,4.076110,0.00005884,0.01145803,4846.080679
1110,25.000542,4.101100,96.893209,-0.012487,-1.014475,4.076110,0.00005884,0.01145803,4846.080679
1111,25.000542,4.101126,96.900123,-0.012471,-1.013224,4.076110,0.00005884,0.01145803,4846.080679
1112,25.000541,4.101152,96.907027,-0.012456,-1.011975,4.076110,0.00005884,0.01145803,4846.080679
1113,25.000541,4.101178,96.913924,-0.012440,-1.010727,4.076110,0.00005884,0.01145803,4846.080679
1114,25.000540,4.101204,96.920812,-0.012425,-1.009481,4.076110,0.00005884,0.01145803,4846.080679
1115,25.000539,4.101231,96.927691,-0.012410,-1.008236,4.076110,0.00005884,0.01145803,4846.080679
1116,25.000539,4.101257,96.934562,-0.012394,-1.006992,4.076110,0.00005884,0.01145803,4846.080679
1117,25.000538,4.101231,96.941424,-0.012379,-1.005751,4.076110,0.00005884,0.01145803,4846.080679
1118,25.000538,4.101195,96.948278,-0.012364,-1.004511,4.076110,0.00005884,0.01145803,4846.080679
1119,25.000537,4.101158,96.955124,-0.012349,-1.003272,4.076110,0.00005884,0.01145803,4846.080679
1120,25.000536,4.101122,96.961961,-0.012333,-1.002035,4.076110,0.00005884,0.01145803,4846.080679
1121,25.000536,4.101086,96.968790,-0.012318,-1.000799,4.076110,0.00005884,0.01145803,4846.080679
1122,25.000535,4.101050,96.975610,-0.012303,-0.999565,4.076110,0.00005884,0.01145803,4846.080679
1123,25.000535,4.101014,96.982422,-0.012288,-0.998333,4.076110,0.00005884,0.01145803,4846.080679
1124,25.000534,4.100978,96.989225,-0.012273,-0.997102,4.076110,0.00005884,0.01145803,4846.080679
1125,25.000533,4.100942,96.996020,-0.012258,-0.995872,4.076110,0.00005884,0.01145803,4846.080679
1126,25.000533,4.100906,97.002807,-0.012242,-0.994645,4.076110,0.00005884,0.01145803,4846.080679
1127,25.000532,4.100870,97.009585,-0.012227,-0.993418,4.076110,0.00005884,0.01145803,4846.080679
1128,25.000532,4.100834,97.016355,-0.012212,-0.992193,4.076110,0.00005884,0.01145803,4846.080679
1129,25.000531,4.100798,97.023116,-0.012197,-0.990970,4.076110,0.00005884,0.01145803,4846.080679
1130,25.000530,4.100762,97.029870,-0.012182,-0.989748,4.076110,0.00005884,0.01145803,4846.080679
1131,25.000530,4.100726,97.036615,-0.012167,-0.988527,4.076110,0.00005884,0.01145803,4846.080679
1132,25.000529,4.100730,97.043351,-0.012152,-0.987309,4.076110,0.00005884,0.01145803,4846.080679
1133,25.000529,4.100735,97.050080,-0.012137,-0.986091,4.076110,0.00005884,0.01145803,4846.080679
1134,25.000528,4.100741,97.056800,-0.012122,-0.984875,4.076110,0.00005884,0.01145803,4846.080679
1135,25.000527,4.100747,97.063511,-0.012107,-0.983661,4.076110,0.00005884,0.01145803,4846.080679
1136,25.000527,4.100752,97.070215,-0.012092,-0.982448,4.076110,0.00005884,0.01145803,4846.080679
1137,25.000526,4.100758,97.076910,-0.012077,-0.981237,4.076110,0.00005884,0.01145803,4846.080679
1138,25.000526,4.100763,97.083597,-0.012063,-0.980027,4.076110,0.00005884,0.01145803,4846.080679
1139,25.000525,4.100769,97.090275,-0.012048,-0.978818,4.076110,0.00005884,0.01145803,4846.080679
1140,25.000524,4.100774,97.096946,-0.012033,-0.977611,4.076110,0.00005884,0.01145803,4846.080679
1141,25.000524,4.100780,97.103608,-0.012018,-0.976406,4.076110,0.00005884,0.01145803,4846.080679
1142,25.000523,4.100785,97.110262,-0.012003,-0.975202,4.076110,0.00005884,0.01145803,4846.080679
1143,25.000523,4.100791,97.116908,-0.011988,-0.973999,4.076110,0.00005884,0.01145803,4846.080679
1144,25.000522,4.100796,97.123545,-0.011974,-0.972799,4.076110,0.00005884,0.01145803,4846.080679
1145,25.000521,4.100802,97.130175,-0.011959,-0.971599,4.076110,0.00005884,0.01145803,4846.080679
1146,25.000521,4.100807,97.136796,-0.011944,-0.970401,4.076110,0.00005884,0.01145803,4846.080679
1147,25.000520,4.100828,97.143409,-0.011929,-0.969205,4.076110,0.00005884,0.01145803,4846.080679
1148,25.000520,4.100853,97.150014,-0.011915,-0.968009,4.076110,0.00005884,0.01145803,4846.080679
1149,25.000519,4.100878,97.156611,-0.011900,-0.966816,4.076110,0.00005884,0.01145803,4846.080679
1150,25.000518,4.100903,97.163199,-0.011885,-0.965624,4.076110,0.00005884,0.01145803,4846.080679
1151,25.000518,4.100928,97.169780,-0.011871,-0.964433,4.076110,0.00005884,0.01145803,4846.080679
1152,25.000517,4.100953,97.176352,-0.011856,-0.963244,4.076110,0.00005884,0.01145803,4846.080679
1153,25.000517,4.100978,97.182917,-0.011841,-0.962056,4.076110,0.00005884,0.01145803,4846.080679
1154,25.000516,4.101003,97.189473,-0.011827,-0.960870,4.076110,0.00005884,0.01145803,4846.080679
1155,25.000516,4.101027,97.196021,-0.011812,-0.959685,4.076110,0.00005884,0.01145803,4846.080679
1156,25.000515,4.101052,97.202561,-0.011798,-0.958502,4.076110,0.00005884,0.01145803,4846.080679
1157,25.000514,4.101077,97.209093,-0.011783,-0.957320,4.076110,0.00005884,0.01145803,4846.080679
1158,25.000514,4.101102,97.215617,-0.011769,-0.956139,4.076110,0.00005884,0.01145803,4846.080679
1159,25.000513,4.101126,97.222133,-0.011754,-0.954960,4.076110,0.00005884,0.01145803,4846.080679
1160,25.000513,4.101151,97.228641,-0.011739,-0.953783,4.076110,0.00005884,0.01145803,4846.080679
1161,25.000512,4.101176,97.235140,-0.011725,-0.952607,4.076110,0.00005884,0.01145803,4846.080679
1162,25.000511,4.101187,97.241632,-0.011711,-0.951432,4.076110,0.00005884,0.01145803,4846.080679
1163,25.000511,4.101172,97.248116,-0.011696,-0.950259,4.076110,0.00005884,0.01145803,4846.080679
1164,25.000510,4.101158,97.254592,-0.011682,-0.949087,4.076110,0.00005884,0.01145803,4846.080679
1165,25.000510,4.101143,97.261060,-0.011667,-0.947917,4.076110,0.00005884,0.01145803,4846.080679
1166,25.000509,4.101129,97.267519,-0.011653,-0.946748,4.076110,0.00005884,0.01145803,4846.080679
1167,25.000509,4.101114,97.273971,-0.011639,-0.945581,4.076110,0.00005884,0.01145803,4846.080679
1168,25.000508,4.101100,97.280415,-0.011624,-0.944415,4.076110,0.00005884,0.01145803,4846.080679
1169,25.000507,4.101085,97.286851,-0.011610,-0.943250,4.076110,0.00005884,0.01145803,4846.080679
1170,25.000507,4.101071,97.293279,-0.011596,-0.942087,4.076110,0.00005884,0.01145803,4846.080679
1171,25.000506,4.101057,97.299699,-0.011581,-0.940926,4.076110,0.00005884,0.01145803,4846.080679
1172,25.000506,4.101042,97.306112,-0.011567,-0.939766,4.076110,0.00005884,0.01145803,4846.080679
1173,25.000505,4.101028,97.312516,-0.011553,-0.938607,4.076110,0.00005884,0.01145803,4846.080679
1174,25.000504,4.101014,97.318912,-0.011538,-0.937449,4.076110,0.00005884,0.01145803,4846.080679
1175,25.000504,4.100999,97.325301,-0.011524,-0.936293,4.076110,0.00005884,0.01145803,4846.080679
1176,25.000503,4.100985,97.331681,-0.011510,-0.935139,4.076110,0.00005884,0.01145803,4846.080679
1177,25.000503,4.100971,97.338054,-0.011496,-0.933986,4.076110,0.00005884,0.01145803,4846.080679
1178,25.000502,4.100980,97.344419,-0.011482,-0.932834,4.076110,0.00005884,0.01145803,4846.080679
1179,25.000502,4.101004,97.350776,-0.011467,-0.931684,4.076110,0.00005884,0.01145803,4846.080679
1180,25.000501,4.101028,97.357125,-0.011453,-0.930535,4.076110,0.00005884,0.01145803,4846.080679
1181,25.000500,4.101052,97.363467,-0.011439,-0.929388,4.076110,0.00005884,0.01145803,4846.080679
1182,25.000500,4.101076,97.369800,-0.011425,-0.928242,4.076110,0.00005884,0.01145803,4846.080679
1183,25.000499,4.101100,97.376126,-0.011411,-0.927097,4.076110,0.00005884,0.01145803,4846.080679
1184,25.000499,4.101124,97.382444,-0.011397,-0.925954,4.076110,0.00005884,0.01145803,4846.080679
1185,25.000498,4.101148,97.388754,-0.011383,-0.924813,4.076110,0.00005884,0.01145803,4846.080679
1186,25.000497,4.101172,97.395057,-0.011369,-0.923672,4.076110,0.00005884,0.01145803,4846.080679
1187,25.000497,4.101196,97.401351,-0.011355,-0.922533,4.076110,0.00005884,0.01145803,4846.080679
1188,25.000496,4.101220,97.407638,-0.011341,-0.921396,4.076110,0.00005884,0.01145803,4846.080679
1189,25.000496,4.101243,97.413917,-0.011327,-0.920260,4.076110,0.00005884,0.01145803,4846.080679
1190,25.000495,4.101267,97.420189,-0.011313,-0.919125,4.076110,0.00005884,0.01145803,4846.080679
1191,25.000495,4.101291,97.426452,-0.011299,-0.917992,4.076110,0.00005884,0.01145803,4846.080679
1192,25.000494,4.101315,97.432708,-0.011285,-0.916860,4.076110,0.00005884,0.01145803,4846.080679
1193,25.000493,4.101338,97.438956,-0.011271,-0.915729,4.076110,0.00005884,0.01145803,4846.080679
1194,25.000493,4.101331,97.445197,-0.011257,-0.914600,4.076110,0.00005884,0.01145803,4846.080679
1195,25.000492,4.101298,97.451430,-0.011243,-0.913472,4.076110,0.00005884,0.01145803,4846.080679
1196,25.000492,4.101265,97.457655,-0.011229,-0.912346,4.076110,0.00005884,0.01145803,4846.080679
1197,25.000491,4.101232,97.463872,-0.011216,-0.911221,4.076110,0.00005884,0.01145803,4846.080679
1198,25.000491,4.101199,97.470082,-0.011202,-0.910097,4.076110,0.00005884,0.01145803,4846.080679
1199,25.000490,4.101166,97.476284,-0.011188,-0.908975,4.076110,0.00005884,0.01145803,4846.080679
1200,25.000489,4.101133,97.482478,-0.011174,-0.907854,4.076110,0.00005884,0.01145803,4846.080679
1201,25.000489,4.101100,97.488665,-0.011160,-0.906735,4.076110,0.00005884,0.01145803,4846.080679
1202,25.000488,4.101067,97.494844,-0.011147,-0.905617,4.076110,0.00005884,0.01145803,4846.080679
1203,25.000488,4.101035,97.501016,-0.011133,-0.904500,4.076110,0.00005884,0.01145803,4846.080679
1204,25.000487,4.101002,97.507180,-0.011119,-0.903385,4.076110,0.00005884,0.01145803,4846.080679
1205,25.000487,4.100969,97.513336,-0.011105,-0.902271,4.076110,0.00005884,0.01145803,4846.080679
1206,25.000486,4.100937,97.519485,-0.011092,-0.901158,4.076110,0.00005884,0.01145803,4846.080679
1207,25.000485,4.100904,97.525626,-0.011078,-0.900047,4.076110,0.00005884,0.01145803,4846.080679
1208,25.000485,4.100872,97.531760,-0.011064,-0.898937,4.076110,0.00005884,0.01145803,4846.080679
1209,25.000484,4.100839,97.537886,-0.011051,-0.897829,4.076110,0.00005884,0.01145803,4846.080679
1210,25.000484,4.100820,97.544004,-0.011037,-0.896722,4.076110,0.00005884,0.01145803,4846.080679
1211,25.000483,4.100861,97.550115,-0.011024,-0.895616,4.076110,0.00005884,0.01145803,4846.080679
1212,25.000483,4.100903,97.556219,-0.011010,-0.894512,4.076110,0.00005884,0.01145803,4846.080679
1213,25.000482,4.100945,97.562315,-0.010996,-0.893409,4.076110,0.00005884,0.01145803,4846.080679
1214,25.000481,4.100987,97.568403,-0.010983,-0.892308,4.076110,0.00005884,0.01145803,4846.080679
1215,25.000481,4.101028,97.574484,-0.010969,-0.891207,4.076110,0.00005884,0.01145803,4846.080679
1216,25.000480,4.101070,97.580557,-0.010956,-0.890109,4.076110,0.00005884,0.01145803,4846.080679
1217,25.000480,4.101112,97.586623,-0.010942,-0.889011,4.076110,0.00005884,0.01145803,4846.080679
1218,25.000479,4.101153,97.592682,-0.010929,-0.887915,4.076110,0.00005884,0.01145803,4846.080679
1219,25.000479,4.101195,97.598733,-0.010915,-0.886820,4.076110,0.00005884,0.01145803,4846.080679
1220,25.000478,4.101236,97.604776,-0.010902,-0.885726,4.076110,0.00005884,0.01145803,4846.080679
1221,25.000477,4.101277,97.610812,-0.010888,-0.884634,4.076110,0.00005884,0.01145803,4846.080679
1222,25.000477,4.101319,97.616841,-0.010875,-0.883543,4.076110,0.00005884,0.01145803,4846.080679
1223,25.000476,4.101360,97.622862,-0.010862,-0.882454,4.076110,0.00005884,0.01145803,4846.080679
1224,25.000476,4.101401,97.628876,-0.010848,-0.881366,4.076110,0.00005884,0.01145803,4846.080679
1225,25.000475,4.101442,97.634882,-0.010835,-0.880279,4.076110,0.00005884,0.01145803,4846.080679
1226,25.000475,4.101483,97.640881,-0.010821,-0.879194,4.076110,0.00005884,0.01145803,4846.080679
1227,25.000474,4.101500,97.646872,-0.010808,-0.878109,4.076110,0.00005884,0.01145803,4846.080679
1228,25.000473,4.101486,97.652856,-0.010795,-0.877027,4.076110,0.00005884,0.01145803,4846.080679
1229,25.000473,4.101473,97.658833,-0.010781,-0.875945,4.076110,0.00005884,0.01145803,4846.080679
1230,25.000472,4.101460,97.664803,-0.010768,-0.874865,4.076110,0.00005884,0.01145803,4846.080679
1231,25.000472,4.101446,97.670765,-0.010755,-0.873786,4.076110,0.00005884,0.01145803,4846.080679
1232,25.000471,4.101433,97.676719,-0.010742,-0.872709,4.076110,0.00005884,0.01145803,4846.080679
1233,25.000471,4.101420,97.682667,-0.010728,-0.871633,4.076110,0.00005884,0.01145803,4846.080679
1234,25.000470,4.101406,97.688607,-0.010715,-0.870558,4.076110,0.00005884,0.01145803,4846.080679
1235,25.000470,4.101393,97.694539,-0.010702,-0.869485,4.076110,0.00005884,0.01145803,4846.080679
1236,25.000469,4.101380,97.700465,-0.010689,-0.868413,4.076110,0.00005884,0.01145803,4846.080679
1237,25.000468,4.101367,97.706383,-0.010676,-0.867342,4.076110,0.00005884,0.01145803,4846.080679
1238,25.000468,4.101353,97.712293,-0.010662,-0.866272,4.076110,0.00005884,0.01145803,4846.080679
1239,25.000467,4.101340,97.718197,-0.010649,-0.865204,4.076110,0.00005884,0.01145803,4846.080679
1240,25.000467,4.101327,97.724093,-0.010636,-0.864137,4.076110,0.00005884,0.01145803,4846.080679
1241,25.000466,4.101314,97.729982,-0.010623,-0.863072,4.076110,0.00005884,0.01145803,4846.080679
1242,25.000466,4.101301,97.735863,-0.010610,-0.862008,4.076110,0.00005884,0.01145803,4846.080679
1243,25.000465,4.101288,97.741738,-0.010597,-0.860945,4.076110,0.00005884,0.01145803,4846.080679
1244,25.000465,4.101295,97.747605,-0.010584,-0.859883,4.076110,0.00005884,0.01145803,4846.080679
1245,25.000464,4.101334,97.753465,-0.010571,-0.858823,4.076110,0.00005884,0.01145803,4846.080679
1246,25.000463,4.101374,97.759318,-0.010558,-0.857764,4.076110,0.00005884,0.01145803,4846.080679
1247,25.000463,4.101413,97.765163,-0.010545,-0.856706,4.076110,0.00005884,0.01145803,4846.080679
1248,25.000462,4.101453,97.771001,-0.010532,-0.855650,4.076110,0.00005884,0.01145803,4846.080679
1249,25.000462,4.101492,97.776832,-0.010519,-0.854595,4.076110,0.00005884,0.01145803,4846.080679
1250,25.000461,4.101531,97.782656,-0.010506,-0.853541,4.076110,0.00005884,0.01145803,4846.080679
1251,25.000461,4.101571,97.788473,-0.010493,-0.852489,4.076110,0.00005884,0.01145803,4846.080679
1252,25.000460,4.101610,97.794283,-0.010480,-0.851438,4.076110,0.00005884,0.01145803,4846.080679
1253,25.000460,4.101649,97.800085,-0.010467,-0.850388,4.076110,0.00005884,0.01145803,4846.080679
1254,25.000459,4.101688,97.805880,-0.010454,-0.849339,4.076110,0.00005884,0.01145803,4846.080679
1255,25.000458,4.101727,97.811668,-0.010441,-0.848292,4.076110,0.00005884,0.01145803,4846.080679
1256,25.000458,4.101766,97.817449,-0.010428,-0.847246,4.076110,0.00005884,0.01145803,4846.080679
1257,25.000457,4.101805,97.823223,-0.010415,-0.846201,4.076110,0.00005884,0.01145803,4846.080679
1258,25.000457,4.101844,97.828990,-0.010403,-0.845158,4.076110,0.00005884,0.01145803,4846.080679
1259,25.000456,4.101883,97.834749,-0.010390,-0.844116,4.076110,0.00005884,0.01145803,4846.080679
1260,25.000456,4.101922,97.840502,-0.010377,-0.843075,4.076110,0.00005884,0.01145803,4846.080679
1261,25.000455,4.101961,97.846247,-0.010364,-0.842035,4.076110,0.00005884,0.01145803,4846.080679
1262,25.000455,4.101935,97.851985,-0.010351,-0.840997,4.076110,0.00005884,0.01145803,4846.080679
1263,25.000454,4.101905,97.857716,-0.010339,-0.839960,4.076110,0.00005884,0.01145803,4846.080679
1264,25.000453,4.101875,97.863441,-0.010326,-0.838924,4.076110,0.00005884,0.01145803,4846.080679
1265,25.000453,4.101845,97.869158,-0.010313,-0.837890,4.076110,0.00005884,0.01145803,4846.080679
1266,25.000452,4.101816,97.874868,-0.010300,-0.836857,4.076110,0.00005884,0.01145803,4846.080679
1267,25.000452,4.101786,97.880571,-0.010288,-0.835825,4.076110,0.00005884,0.01145803,4846.080679
1268,25.000451,4.101756,97.886267,-0.010275,-0.834794,4.076110,0.00005884,0.01145803,4846.080679
1269,25.000451,4.101727,97.891956,-0.010262,-0.833765,4.076110,0.00005884,0.01145803,4846.080679
1270,25.000450,4.101697,97.897637,-0.010250,-0.832737,4.076110,0.00005884,0.01145803,4846.080679
1271,25.000450,4.101668,97.903312,-0.010237,-0.831710,4.076110,0.00005884,0.01145803,4846.080679
1272,25.000449,4.101638,97.908980,-0.010224,-0.830684,4.076110,0.00005884,0.01145803,4846.080679
1273,25.000449,4.101609,97.914641,-0.010212,-0.829660,4.076110,0.00005884,0.01145803,4846.080679
1274,25.000448,4.101579,97.920295,-0.010199,-0.828637,4.076110,0.00005884,0.01145803,4846.080679
1275,25.000447,4.101550,97.925942,-0.010187,-0.827615,4.076110,0.00005884,0.01145803,4846.080679
1276,25.000447,4.101521,97.931582,-0.010174,-0.826595,4.076110,0.00005884,0.01145803,4846.080679
1277,25.000446,4.101491,97.937215,-0.010161,-0.825576,4.076110,0.00005884,0.01145803,4846.080679
1278,25.000446,4.101462,97.942841,-0.010149,-0.824558,4.076110,0.00005884,0.01145803,4846.080679
1279,25.000445,4.101439,97.948460,-0.010136,-0.823541,4.076110,0.00005884,0.01145803,4846.080679
1280,25.000445,4.101461,97.954073,-0.010124,-0.822526,4.076110,0.00005884,0.01145803,4846.080679
1281,25.000444,4.101482,97.959678,-0.010111,-0.821511,4.076110,0.00005884,0.01145803,4846.080679
1282,25.000444,4.101503,97.965276,-0.010099,-0.820498,4.076110,0.00005884,0.01145803,4846.080679
1283,25.000443,4.101524,97.970868,-0.010087,-0.819487,4.076110,0.00005884,0.01145803,4846.080679
1284,25.000443,4.101545,97.976453,-0.010074,-0.818476,4.076110,0.00005884,0.01145803,4846.080679
1285,25.000442,4.101566,97.982030,-0.010062,-0.817467,4.076110,0.00005884,0.01145803,4846.080679
1286,25.000441,4.101588,97.987601,-0.010049,-0.816459,4.076110,0.00005884,0.01145803,4846.080679
1287,25.000441,4.101609,97.993165,-0.010037,-0.815452,4.076110,0.00005884,0.01145803,4846.080679
1288,25.000440,4.101630,97.998722,-0.010024,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1289,25.000440,4.101651,98.004278,-0.010012,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1290,25.000439,4.101673,98.009833,-0.010000,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1291,25.000439,4.101694,98.015389,-0.009989,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1292,25.000438,4.101716,98.020945,-0.009977,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1293,25.000438,4.101738,98.026500,-0.009966,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1294,25.000437,4.101761,98.032056,-0.009954,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1295,25.000437,4.101783,98.037611,-0.009944,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1296,25.000436,4.101806,98.043167,-0.009933,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1297,25.000436,4.101829,98.048722,-0.009922,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1298,25.000435,4.101852,98.054278,-0.009912,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1299,25.000435,4.101875,98.059833,-0.009902,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1300,25.000434,4.101899,98.065389,-0.009892,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1301,25.000433,4.101922,98.070945,-0.009882,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1302,25.000433,4.101946,98.076500,-0.009872,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1303,25.000432,4.101970,98.082056,-0.009863,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1304,25.000432,4.101994,98.087611,-0.009853,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1305,25.000431,4.102019,98.093167,-0.009844,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1306,25.000431,4.102043,98.098722,-0.009835,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1307,25.000430,4.102068,98.104278,-0.009826,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1308,25.000430,4.102093,98.109833,-0.009818,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1309,25.000429,4.102118,98.115389,-0.009809,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1310,25.000429,4.102143,98.120945,-0.009801,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1311,25.000428,4.102168,98.126500,-0.009793,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1312,25.000428,4.102193,98.132056,-0.009785,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1313,25.000427,4.102219,98.137611,-0.009777,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1314,25.000427,4.102245,98.143167,-0.009769,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1315,25.000426,4.102271,98.148722,-0.009761,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1316,25.000426,4.102284,98.154278,-0.009754,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1317,25.000425,4.102293,98.159833,-0.009746,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1318,25.000425,4.102302,98.165389,-0.009739,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1319,25.000424,4.102312,98.170945,-0.009732,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1320,25.000424,4.102321,98.176500,-0.009725,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1321,25.000423,4.102331,98.182056,-0.009718,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1322,25.000423,4.102340,98.187611,-0.009711,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1323,25.000422,4.102350,98.193167,-0.009705,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1324,25.000422,4.102360,98.198722,-0.009698,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1325,25.000421,4.102370,98.204278,-0.009692,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1326,25.000421,4.102381,98.209833,-0.009686,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1327,25.000420,4.102391,98.215389,-0.009680,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1328,25.000420,4.102401,98.220945,-0.009673,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1329,25.000419,4.102412,98.226500,-0.009668,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1330,25.000419,4.102422,98.232056,-0.009662,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1331,25.000418,4.102433,98.237611,-0.009656,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1332,25.000418,4.102444,98.243167,-0.009650,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
