Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1229,25.001727,4.084432,90.656178,-0.026376,-2.142984,4.076110,0.00005884,0.01145807,4846.080679
1230,25.001726,4.084504,90.670782,-0.026344,-2.140341,4.076110,0.00005884,0.01145807,4846.080679
1231,25.001724,4.084559,90.685368,-0.026311,-2.137702,4.076110,0.00005884,0.01145807,4846.080679
1232,25.001723,4.084614,90.699936,-0.026279,-2.135066,4.076110,0.00005884,0.01145807,4846.080679
1233,25.001721,4.084669,90.714486,-0.026247,-2.132433,4.076110,0.00005884,0.01145807,4846.080679
1234,25.001720,4.084725,90.729018,-0.026214,-2.129804,4.076110,0.00005884,0.01145807,4846.080679
1235,25.001718,4.084780,90.743532,-0.026182,-2.127178,4.076110,0.00005884,0.01145807,4846.080679
1236,25.001717,4.084835,90.758028,-0.026150,-2.124555,4.076110,0.00005884,0.01145807,4846.080679
1237,25.001715,4.084918,90.772507,-0.026117,-2.121936,4.076110,0.00005884,0.01145807,4846.080679
1238,25.001714,4.085017,90.786967,-0.026085,-2.119319,4.076110,0.00005884,0.01145807,4846.080679
1239,25.001712,4.085116,90.801410,-0.026053,-2.116706,4.076110,0.00005884,0.01145807,4846.080679
1240,25.001711,4.085215,90.815835,-0.026021,-2.114096,4.076110,0.00005884,0.01145807,4846.080679
1241,25.001709,4.085314,90.830242,-0.025989,-2.111489,4.076110,0.00005884,0.01145807,4846.080679
1242,25.001708,4.085413,90.844631,-0.025957,-2.108886,4.076110,0.00005884,0.01145807,4846.080679
1243,25.001706,4.085511,90.859003,-0.025925,-2.106285,4.076110,0.00005884,0.01145807,4846.080679
1244,25.001704,4.085582,90.873357,-0.025893,-2.103688,4.076110,0.00005884,0.01145807,4846.080679
1245,25.001703,4.085636,90.887693,-0.025861,-2.101094,4.076110,0.00005884,0.01145807,4846.080679
1246,25.001701,4.085690,90.902011,-0.025829,-2.098503,4.076110,0.00005884,0.01145807,4846.080679
1247,25.001700,4.085744,90.916312,-0.025797,-2.095916,4.076110,0.00005884,0.01145807,4846.080679
1248,25.001698,4.085799,90.930595,-0.025765,-2.093331,4.076110,0.00005884,0.01145807,4846.080679
1249,25.001697,4.085853,90.944861,-0.025734,-2.090750,4.076110,0.00005884,0.01145807,4846.080679
1250,25.001695,4.085907,90.959109,-0.025702,-2.088172,4.076110,0.00005884,0.01145807,4846.080679
1251,25.001694,4.085961,90.973339,-0.025670,-2.085597,4.076110,0.00005884,0.01145807,4846.080679
1252,25.001692,4.086014,90.987552,-0.025639,-2.083026,4.076110,0.00005884,0.01145807,4846.080679
1253,25.001691,4.086068,91.001748,-0.025607,-2.080457,4.076110,0.00005884,0.01145807,4846.080679
1254,25.001689,4.086122,91.015925,-0.025575,-2.077892,4.076110,0.00005884,0.01145807,4846.080679
1255,25.001687,4.086176,91.030086,-0.025544,-2.075330,4.076110,0.00005884,0.01145807,4846.080679
1256,25.001686,4.086229,91.044229,-0.025512,-2.072771,4.076110,0.00005884,0.01145807,4846.080679
1257,25.001684,4.086283,91.058354,-0.025481,-2.070215,4.076110,0.00005884,0.01145807,4846.080679
1258,25.001683,4.086336,91.072462,-0.025449,-2.067662,4.076110,0.00005884,0.01145807,4846.080679
1259,25.001681,4.086390,91.086553,-0.025418,-2.065113,4.076110,0.00005884,0.01145807,4846.080679
1260,25.001680,4.086443,91.100626,-0.025387,-2.062566,4.076110,0.00005884,0.01145807,4846.080679
1261,25.001678,4.086496,91.114682,-0.025355,-2.060023,4.076110,0.00005884,0.01145807,4846.080679
1262,25.001677,4.086550,91.128721,-0.025324,-2.057483,4.076110,0.00005884,0.01145807,4846.080679
1263,25.001675,4.086603,91.142742,-0.025293,-2.054946,4.076110,0.00005884,0.01145807,4846.080679
1264,25.001674,4.086656,91.156746,-0.025262,-2.052412,4.076110,0.00005884,0.01145807,4846.080679
1265,25.001672,4.086718,91.170733,-0.025231,-2.049882,4.076110,0.00005884,0.01145807,4846.080679
1266,25.001670,4.086813,91.184702,-0.025200,-2.047354,4.076110,0.00005884,0.01145807,4846.080679
1267,25.001669,4.086909,91.198654,-0.025168,-2.044830,4.076110,0.00005884,0.01145807,4846.080679
1268,25.001667,4.087004,91.212590,-0.025137,-2.042309,4.076110,0.00005884,0.01145807,4846.080679
1269,25.001666,4.087100,91.226507,-0.025106,-2.039790,4.076110,0.00005884,0.01145807,4846.080679
1270,25.001664,4.087195,91.240408,-0.025075,-2.037275,4.076110,0.00005884,0.01145807,4846.080679
1271,25.001663,4.087290,91.254292,-0.025045,-2.034763,4.076110,0.00005884,0.01145807,4846.080679
1272,25.001661,4.087385,91.268158,-0.025014,-2.032254,4.076110,0.00005884,0.01145807,4846.080679
1273,25.001660,4.087441,91.282008,-0.024983,-2.029748,4.076110,0.00005884,0.01145807,4846.080679
1274,25.001658,4.087493,91.295840,-0.024952,-2.027245,4.076110,0.00005884,0.01145807,4846.080679
1275,25.001656,4.087545,91.309655,-0.024921,-2.024745,4.076110,0.00005884,0.01145807,4846.080679
1276,25.001655,4.087598,91.323453,-0.024891,-2.022249,4.076110,0.00005884,0.01145807,4846.080679
1277,25.001653,4.087650,91.337234,-0.024860,-2.019755,4.076110,0.00005884,0.01145807,4846.080679
1278,25.001652,4.087702,91.350999,-0.024829,-2.017265,4.076110,0.00005884,0.01145807,4846.080679
1279,25.001650,4.087754,91.364746,-0.024799,-2.014778,4.076110,0.00005884,0.01145807,4846.080679
1280,25.001649,4.087806,91.378476,-0.024768,-2.012293,4.076110,0.00005884,0.01145807,4846.080679
1281,25.001647,4.087858,91.392189,-0.024737,-2.009812,4.076110,0.00005884,0.01145807,4846.080679
1282,25.001646,4.087910,91.405886,-0.024707,-2.007334,4.076110,0.00005884,0.01145807,4846.080679
1283,25.001644,4.087962,91.419565,-0.024677,-2.004859,4.076110,0.00005884,0.01145807,4846.080679
1284,25.001642,4.088014,91.433228,-0.024646,-2.002387,4.076110,0.00005884,0.01145807,4846.080679
1285,25.001641,4.088065,91.446874,-0.024616,-1.999918,4.076110,0.00005884,0.01145807,4846.080679
1286,25.001639,4.088117,91.460503,-0.024585,-1.997452,4.076110,0.00005884,0.01145807,4846.080679
1287,25.001638,4.088169,91.474115,-0.024555,-1.994989,4.076110,0.00005884,0.01145807,4846.080679
1288,25.001636,4.088220,91.487710,-0.024525,-1.992529,4.076110,0.00005884,0.01145807,4846.080679
1289,25.001635,4.088272,91.501289,-0.024495,-1.990072,4.076110,0.00005884,0.01145807,4846.080679
1290,25.001633,4.088323,91.514851,-0.024464,-1.987618,4.076110,0.00005884,0.01145807,4846.080679
1291,25.001632,4.088374,91.528396,-0.024434,-1.985167,4.076110,0.00005884,0.01145807,4846.080679
1292,25.001630,4.088426,91.541925,-0.024404,-1.982719,4.076110,0.00005884,0.01145807,4846.080679
1293,25.001628,4.088477,91.555436,-0.024374,-1.980275,4.076110,0.00005884,0.01145807,4846.080679
1294,25.001627,4.088528,91.568931,-0.024344,-1.977833,4.076110,0.00005884,0.01145807,4846.080679
1295,25.001625,4.088579,91.582410,-0.024314,-1.975394,4.076110,0.00005884,0.01145807,4846.080679
1296,25.001624,4.088630,91.595872,-0.024284,-1.972958,4.076110,0.00005884,0.01145807,4846.080679
1297,25.001622,4.088681,91.609317,-0.024254,-1.970526,4.076110,0.00005884,0.01145807,4846.080679
1298,25.001621,4.088732,91.622746,-0.024224,-1.968096,4.076110,0.00005884,0.01145807,4846.080679
1299,25.001619,4.088783,91.636158,-0.024194,-1.965669,4.076110,0.00005884,0.01145807,4846.080679
1300,25.001618,4.088834,91.649553,-0.024164,-1.963245,4.076110,0.00005884,0.01145807,4846.080679
1301,25.001616,4.088884,91.662933,-0.024135,-1.960825,4.076110,0.00005884,0.01145807,4846.080679
1302,25.001614,4.088942,91.676295,-0.024105,-1.958407,4.076110,0.00005884,0.01145807,4846.080679
1303,25.001613,4.089032,91.689641,-0.024075,-1.955992,4.076110,0.00005884,0.01145807,4846.080679
1304,25.001611,4.089122,91.702971,-0.024045,-1.953581,4.076110,0.00005884,0.01145807,4846.080679
1305,25.001610,4.089212,91.716284,-0.024016,-1.951172,4.076110,0.00005884,0.01145807,4846.080679
1306,25.001608,4.089302,91.729581,-0.023986,-1.948766,4.076110,0.00005884,0.01145807,4846.080679
1307,25.001607,4.089392,91.742861,-0.023957,-1.946363,4.076110,0.00005884,0.01145807,4846.080679
1308,25.001605,4.089481,91.756125,-0.023927,-1.943963,4.076110,0.00005884,0.01145807,4846.080679
1309,25.001603,4.089571,91.769373,-0.023898,-1.941566,4.076110,0.00005884,0.01145807,4846.080679
1310,25.001602,4.089638,91.782604,-0.023868,-1.939172,4.076110,0.00005884,0.01145807,4846.080679
1311,25.001600,4.089688,91.795819,-0.023839,-1.936780,4.076110,0.00005884,0.01145807,4846.080679
1312,25.001599,4.089738,91.809018,-0.023809,-1.934392,4.076110,0.00005884,0.01145807,4846.080679
1313,25.001597,4.089788,91.822201,-0.023780,-1.932007,4.076110,0.00005884,0.01145807,4846.080679
1314,25.001596,4.089838,91.835367,-0.023751,-1.929625,4.076110,0.00005884,0.01145807,4846.080679
1315,25.001594,4.089888,91.848517,-0.023721,-1.927246,4.076110,0.00005884,0.01145807,4846.080679
1316,25.001593,4.089937,91.861650,-0.023692,-1.924869,4.076110,0.00005884,0.01145807,4846.080679
1317,25.001591,4.089987,91.874768,-0.023663,-1.922496,4.076110,0.00005884,0.01145807,4846.080679
1318,25.001589,4.090037,91.887869,-0.023634,-1.920125,4.076110,0.00005884,0.01145807,4846.080679
1319,25.001588,4.090086,91.900955,-0.023604,-1.917758,4.076110,0.00005884,0.01145807,4846.080679
1320,25.001586,4.090136,91.914024,-0.023575,-1.915393,4.076110,0.00005884,0.01145807,4846.080679
1321,25.001585,4.090185,91.927077,-0.023546,-1.913031,4.076110,0.00005884,0.01145807,4846.080679
1322,25.001583,4.090235,91.940114,-0.023517,-1.910672,4.076110,0.00005884,0.01145807,4846.080679
1323,25.001582,4.090284,91.953134,-0.023488,-1.908316,4.076110,0.00005884,0.01145807,4846.080679
1324,25.001580,4.090333,91.966139,-0.023459,-1.905963,4.076110,0.00005884,0.01145807,4846.080679
1325,25.001578,4.090388,91.979128,-0.023430,-1.903614,4.076110,0.00005884,0.01145807,4846.080679
1326,25.001577,4.090477,91.992101,-0.023401,-1.901266,4.076110,0.00005884,0.01145807,4846.080679
1327,25.001575,4.090566,92.005057,-0.023373,-1.898922,4.076110,0.00005884,0.01145807,4846.080679
1328,25.001574,4.090654,92.017998,-0.023344,-1.896581,4.076110,0.00005884,0.01145807,4846.080679
1329,25.001572,4.090743,92.030923,-0.023315,-1.894242,4.076110,0.00005884,0.01145807,4846.080679
1330,25.001571,4.090831,92.043832,-0.023286,-1.891906,4.076110,0.00005884,0.01145807,4846.080679
1331,25.001569,4.090920,92.056724,-0.023258,-1.889573,4.076110,0.00005884,0.01145807,4846.080679
1332,25.001567,4.091008,92.069601,-0.023229,-1.887243,4.076110,0.00005884,0.01145807,4846.080679
1333,25.001566,4.091084,92.082463,-0.023200,-1.884916,4.076110,0.00005884,0.01145807,4846.080679
1334,25.001564,4.091133,92.095308,-0.023172,-1.882592,4.076110,0.00005884,0.01145807,4846.080679
1335,25.001563,4.091182,92.108137,-0.023143,-1.880271,4.076110,0.00005884,0.01145807,4846.080679
1336,25.001561,4.091230,92.120951,-0.023115,-1.877952,4.076110,0.00005884,0.01145807,4846.080679
1337,25.001560,4.091279,92.133749,-0.023086,-1.875637,4.076110,0.00005884,0.01145807,4846.080679
1338,25.001558,4.091327,92.146531,-0.023058,-1.873324,4.076110,0.00005884,0.01145807,4846.080679
1339,25.001557,4.091376,92.159297,-0.023029,-1.871014,4.076110,0.00005884,0.01145807,4846.080679
1340,25.001555,4.091424,92.172048,-0.023001,-1.868707,4.076110,0.00005884,0.01145807,4846.080679
1341,25.001553,4.091457,92.184782,-0.022972,-1.866402,4.076110,0.00005884,0.01145807,4846.080679
1342,25.001552,4.091468,92.197502,-0.022944,-1.864101,4.076110,0.00005884,0.01145807,4846.080679
1343,25.001550,4.091478,92.210205,-0.022916,-1.861803,4.076110,0.00005884,0.01145807,4846.080679
1344,25.001549,4.091489,92.222893,-0.022888,-1.859507,4.076110,0.00005884,0.01145807,4846.080679
1345,25.001547,4.091499,92.235565,-0.022859,-1.857214,4.076110,0.00005884,0.01145807,4846.080679
1346,25.001546,4.091510,92.248221,-0.022831,-1.854924,4.076110,0.00005884,0.01145807,4846.080679
1347,25.001544,4.091520,92.260862,-0.022803,-1.852637,4.076110,0.00005884,0.01145807,4846.080679
1348,25.001542,4.091531,92.273488,-0.022775,-1.850352,4.076110,0.00005884,0.01145807,4846.080679
1349,25.001541,4.091556,92.286097,-0.022747,-1.848071,4.076110,0.00005884,0.01145807,4846.080679
1350,25.001539,4.091604,92.298692,-0.022719,-1.845792,4.076110,0.00005884,0.01145807,4846.080679
1351,25.001538,4.091652,92.311270,-0.022691,-1.843516,4.076110,0.00005884,0.01145807,4846.080679
1352,25.001536,4.091699,92.323833,-0.022663,-1.841243,4.076110,0.00005884,0.01145807,4846.080679
1353,25.001535,4.091747,92.336381,-0.022635,-1.838973,4.076110,0.00005884,0.01145807,4846.080679
1354,25.001533,4.091794,92.348913,-0.022607,-1.836705,4.076110,0.00005884,0.01145807,4846.080679
1355,25.001532,4.091842,92.361430,-0.022579,-1.834441,4.076110,0.00005884,0.01145807,4846.080679
1356,25.001530,4.091889,92.373931,-0.022551,-1.832179,4.076110,0.00005884,0.01145807,4846.080679
1357,25.001528,4.091936,92.386417,-0.022523,-1.829920,4.076110,0.00005884,0.01145807,4846.080679
1358,25.001527,4.091984,92.398888,-0.022496,-1.827663,4.076110,0.00005884,0.01145807,4846.080679
1359,25.001525,4.092031,92.411343,-0.022468,-1.825410,4.076110,0.00005884,0.01145807,4846.080679
1360,25.001524,4.092079,92.423783,-0.022440,-1.823159,4.076110,0.00005884,0.01145807,4846.080679
1361,25.001522,4.092126,92.436207,-0.022412,-1.820911,4.076110,0.00005884,0.01145807,4846.080679
1362,25.001521,4.092173,92.448616,-0.022385,-1.818665,4.076110,0.00005884,0.01145807,4846.080679
1363,25.001519,4.092220,92.461010,-0.022357,-1.816423,4.076110,0.00005884,0.01145807,4846.080679
1364,25.001517,4.092267,92.473388,-0.022330,-1.814183,4.076110,0.00005884,0.01145807,4846.080679
1365,25.001516,4.092314,92.485752,-0.022302,-1.811946,4.076110,0.00005884,0.01145807,4846.080679
1366,25.001514,4.092361,92.498100,-0.022275,-1.809712,4.076110,0.00005884,0.01145807,4846.080679
1367,25.001513,4.092408,92.510432,-0.022247,-1.807481,4.076110,0.00005884,0.01145807,4846.080679
1368,25.001511,4.092454,92.522750,-0.022220,-1.805252,4.076110,0.00005884,0.01145807,4846.080679
1369,25.001510,4.092501,92.535052,-0.022192,-1.803026,4.076110,0.00005884,0.01145807,4846.080679
1370,25.001508,4.092548,92.547340,-0.022165,-1.800803,4.076110,0.00005884,0.01145807,4846.080679
1371,25.001507,4.092594,92.559612,-0.022138,-1.798582,4.076110,0.00005884,0.01145807,4846.080679
1372,25.001505,4.092641,92.571869,-0.022110,-1.796365,4.076110,0.00005884,0.01145806,4846.080679
1373,25.001503,4.092687,92.584110,-0.022083,-1.794150,4.076110,0.00005884,0.01145806,4846.080679
1374,25.001502,4.092805,92.596337,-0.022056,-1.791938,4.076110,0.00005884,0.01145806,4846.080679
1375,25.001500,4.092925,92.608549,-0.022029,-1.789729,4.076110,0.00005884,0.01145806,4846.080679
1376,25.001499,4.093045,92.620745,-0.022001,-1.787522,4.076110,0.00005884,0.01145806,4846.080679
1377,25.001497,4.093164,92.632927,-0.021974,-1.785318,4.076110,0.00005884,0.01145806,4846.080679
1378,25.001496,4.093284,92.645093,-0.021947,-1.783116,4.076110,0.00005884,0.01145806,4846.080679
1379,25.001494,4.093403,92.657245,-0.021920,-1.780917,4.076110,0.00005884,0.01145806,4846.080679
1380,25.001493,4.093522,92.669382,-0.021893,-1.778721,4.076110,0.00005884,0.01145806,4846.080679
1381,25.001491,4.093641,92.681503,-0.021866,-1.776528,4.076110,0.00005884,0.01145806,4846.080679
1382,25.001489,4.093687,92.693610,-0.021839,-1.774337,4.076110,0.00005884,0.01145806,4846.080679
1383,25.001488,4.093696,92.705702,-0.021812,-1.772149,4.076110,0.00005884,0.01145806,4846.080679
1384,25.001486,4.093705,92.717778,-0.021785,-1.769964,4.076110,0.00005884,0.01145806,4846.080679
1385,25.001485,4.093714,92.729840,-0.021759,-1.767781,4.076110,0.00005884,0.01145806,4846.080679
1386,25.001483,4.093723,92.741887,-0.021732,-1.765602,4.076110,0.00005884,0.01145806,4846.080679
1387,25.001482,4.093731,92.753919,-0.021705,-1.763425,4.076110,0.00005884,0.01145806,4846.080679
1388,25.001480,4.093740,92.765937,-0.021678,-1.761250,4.076110,0.00005884,0.01145806,4846.080679
1389,25.001479,4.093749,92.777939,-0.021651,-1.759079,4.076110,0.00005884,0.01145806,4846.080679
1390,25.001477,4.093767,92.789927,-0.021625,-1.756910,4.076110,0.00005884,0.01145806,4846.080679
1391,25.001475,4.093812,92.801900,-0.021598,-1.754743,4.076110,0.00005884,0.01145806,4846.080679
1392,25.001474,4.093858,92.813858,-0.021571,-1.752580,4.076110,0.00005884,0.01145806,4846.080679
1393,25.001472,4.093903,92.825802,-0.021545,-1.750419,4.076110,0.00005884,0.01145806,4846.080679
1394,25.001471,4.093948,92.837730,-0.021518,-1.748260,4.076110,0.00005884,0.01145806,4846.080679
1395,25.001469,4.093993,92.849644,-0.021492,-1.746105,4.076110,0.00005884,0.01145806,4846.080679
1396,25.001468,4.094038,92.861544,-0.021465,-1.743952,4.076110,0.00005884,0.01145806,4846.080679
1397,25.001466,4.094083,92.873428,-0.021439,-1.741801,4.076110,0.00005884,0.01145806,4846.080679
1398,25.001465,4.094128,92.885298,-0.021412,-1.739653,4.076110,0.00005884,0.01145806,4846.080679
1399,25.001463,4.094146,92.897154,-0.021386,-1.737508,4.076110,0.00005884,0.01145806,4846.080679
1400,25.001461,4.094156,92.908994,-0.021360,-1.735366,4.076110,0.00005884,0.01145806,4846.080679
1401,25.001460,4.094166,92.920820,-0.021333,-1.733226,4.076110,0.00005884,0.01145806,4846.080679
1402,25.001458,4.094176,92.932632,-0.021307,-1.731089,4.076110,0.00005884,0.01145806,4846.080679
1403,25.001457,4.094185,92.944429,-0.021281,-1.728954,4.076110,0.00005884,0.01145806,4846.080679
1404,25.001455,4.094195,92.956211,-0.021254,-1.726823,4.076110,0.00005884,0.01145806,4846.080679
1405,25.001454,4.094205,92.967979,-0.021228,-1.724693,4.076110,0.00005884,0.01145806,4846.080679
1406,25.001452,4.094214,92.979733,-0.021202,-1.722567,4.076110,0.00005884,0.01145806,4846.080679
1407,25.001451,4.094231,92.991472,-0.021176,-1.720443,4.076110,0.00005884,0.01145806,4846.080679
1408,25.001449,4.094275,93.003196,-0.021150,-1.718321,4.076110,0.00005884,0.01145806,4846.080679
1409,25.001448,4.094320,93.014906,-0.021124,-1.716203,4.076110,0.00005884,0.01145806,4846.080679
1410,25.001446,4.094364,93.026602,-0.021098,-1.714087,4.076110,0.00005884,0.01145806,4846.080679
1411,25.001444,4.094408,93.038283,-0.021072,-1.711973,4.076110,0.00005884,0.01145806,4846.080679
1412,25.001443,4.094453,93.049949,-0.021046,-1.709862,4.076110,0.00005884,0.01145806,4846.080679
1413,25.001441,4.094497,93.061602,-0.021020,-1.707754,4.076110,0.00005884,0.01145806,4846.080679
1414,25.001440,4.094541,93.073240,-0.020994,-1.705648,4.076110,0.00005884,0.01145806,4846.080679
1415,25.001438,4.094585,93.084863,-0.020968,-1.703545,4.076110,0.00005884,0.01145806,4846.080679
1416,25.001437,4.094629,93.096473,-0.020942,-1.701444,4.076110,0.00005884,0.01145806,4846.080679
1417,25.001435,4.094673,93.108068,-0.020916,-1.699346,4.076110,0.00005884,0.01145806,4846.080679
1418,25.001434,4.094717,93.119648,-0.020890,-1.697251,4.076110,0.00005884,0.01145806,4846.080679
1419,25.001432,4.094761,93.131215,-0.020865,-1.695158,4.076110,0.00005884,0.01145806,4846.080679
1420,25.001431,4.094804,93.142767,-0.020839,-1.693068,4.076110,0.00005884,0.01145806,4846.080679
1421,25.001429,4.094848,93.154305,-0.020813,-1.690980,4.076110,0.00005884,0.01145806,4846.080679
1422,25.001427,4.094892,93.165828,-0.020788,-1.688895,4.076110,0.00005884,0.01145806,4846.080679
1423,25.001426,4.094935,93.177338,-0.020762,-1.686813,4.076110,0.00005884,0.01145806,4846.080679
1424,25.001424,4.094979,93.188833,-0.020736,-1.684733,4.076110,0.00005884,0.01145806,4846.080679
1425,25.001423,4.095022,93.200314,-0.020711,-1.682656,4.076110,0.00005884,0.01145806,4846.080679
1426,25.001421,4.095066,93.211781,-0.020685,-1.680581,4.076110,0.00005884,0.01145806,4846.080679
1427,25.001420,4.095109,93.223234,-0.020660,-1.678509,4.076110,0.00005884,0.01145806,4846.080679
1428,25.001418,4.095153,93.234672,-0.020634,-1.676439,4.076110,0.00005884,0.01145806,4846.080679
1429,25.001417,4.095196,93.246097,-0.020609,-1.674372,4.076110,0.00005884,0.01145806,4846.080679
1430,25.001415,4.095239,93.257507,-0.020583,-1.672307,4.076110,0.00005884,0.01145806,4846.080679
1431,25.001414,4.095282,93.268904,-0.020558,-1.670245,4.076110,0.00005884,0.01145806,4846.080679
1432,25.001412,4.095325,93.280286,-0.020533,-1.668186,4.076110,0.00005884,0.01145806,4846.080679
1433,25.001411,4.095369,93.291654,-0.020507,-1.666129,4.076110,0.00005884,0.01145806,4846.080679
1434,25.001409,4.095380,93.303009,-0.020482,-1.664074,4.076110,0.00005884,0.01145806,4846.080679
1435,25.001407,4.095389,93.314349,-0.020457,-1.662022,4.076110,0.00005884,0.01145806,4846.080679
1436,25.001406,4.095397,93.325675,-0.020432,-1.659973,4.076110,0.00005884,0.01145806,4846.080679
1437,25.001404,4.095405,93.336988,-0.020406,-1.657926,4.076110,0.00005884,0.01145806,4846.080679
1438,25.001403,4.095413,93.348286,-0.020381,-1.655882,4.076110,0.00005884,0.01145806,4846.080679
1439,25.001401,4.095421,93.359571,-0.020356,-1.653840,4.076110,0.00005884,0.01145806,4846.080679
1440,25.001400,4.095430,93.370841,-0.020331,-1.651801,4.076110,0.00005884,0.01145806,4846.080679
1441,25.001398,4.095438,93.382098,-0.020306,-1.649764,4.076110,0.00005884,0.01145806,4846.080679
1442,25.001397,4.095446,93.393341,-0.020281,-1.647730,4.076110,0.00005884,0.01145806,4846.080679
1443,25.001395,4.095455,93.404569,-0.020256,-1.645698,4.076110,0.00005884,0.01145806,4846.080679
1444,25.001394,4.095464,93.415785,-0.020231,-1.643669,4.076110,0.00005884,0.01145806,4846.080679
1445,25.001392,4.095474,93.426986,-0.020206,-1.641642,4.076110,0.00005884,0.01145806,4846.080679
1446,25.001391,4.095483,93.438173,-0.020181,-1.639618,4.076110,0.00005884,0.01145806,4846.080679
1447,25.001389,4.095492,93.449347,-0.020156,-1.637596,4.076110,0.00005884,0.01145806,4846.080679
1448,25.001388,4.095501,93.460507,-0.020131,-1.635577,4.076110,0.00005884,0.01145806,4846.080679
1449,25.001386,4.095511,93.471653,-0.020106,-1.633560,4.076110,0.00005884,0.01145806,4846.080679
1450,25.001385,4.095520,93.482785,-0.020082,-1.631546,4.076110,0.00005884,0.01145806,4846.080679
1451,25.001383,4.095529,93.493904,-0.020057,-1.629534,4.076110,0.00005884,0.01145806,4846.080679
1452,25.001381,4.095567,93.505009,-0.020032,-1.627525,4.076110,0.00005884,0.01145806,4846.080679
1453,25.001380,4.095609,93.516100,-0.020008,-1.625518,4.076110,0.00005884,0.01145806,4846.080679
1454,25.001378,4.095651,93.527177,-0.019983,-1.623514,4.076110,0.00005884,0.01145806,4846.080679
1455,25.001377,4.095693,93.538241,-0.019958,-1.621512,4.076110,0.00005884,0.01145806,4846.080679
1456,25.001375,4.095735,93.549292,-0.019934,-1.619513,4.076110,0.00005884,0.01145806,4846.080679
1457,25.001374,4.095777,93.560328,-0.019909,-1.617516,4.076110,0.00005884,0.01145806,4846.080679
1458,25.001372,4.095819,93.571351,-0.019884,-1.615521,4.076110,0.00005884,0.01145806,4846.080679
1459,25.001371,4.095860,93.582361,-0.019860,-1.613529,4.076110,0.00005884,0.01145806,4846.080679
1460,25.001369,4.095902,93.593356,-0.019835,-1.611540,4.076110,0.00005884,0.01145806,4846.080679
1461,25.001368,4.095968,93.604339,-0.019811,-1.609553,4.076110,0.00005884,0.01145806,4846.080679
1462,25.001366,4.096043,93.615307,-0.019787,-1.607568,4.076110,0.00005884,0.01145806,4846.080679
1463,25.001365,4.096118,93.626263,-0.019762,-1.605586,4.076110,0.00005884,0.01145806,4846.080679
1464,25.001363,4.096193,93.637204,-0.019738,-1.603606,4.076110,0.00005884,0.01145806,4846.080679
1465,25.001362,4.096268,93.648133,-0.019713,-1.601629,4.076110,0.00005884,0.01145806,4846.080679
1466,25.001360,4.096343,93.659047,-0.019689,-1.599654,4.076110,0.00005884,0.01145806,4846.080679
1467,25.001359,4.096418,93.669949,-0.019665,-1.597682,4.076110,0.00005884,0.01145806,4846.080679
1468,25.001357,4.096492,93.680836,-0.019641,-1.595712,4.076110,0.00005884,0.01145806,4846.080679
1469,25.001356,4.096567,93.691711,-0.019616,-1.593744,4.076110,0.00005884,0.01145806,4846.080679
1470,25.001354,4.096611,93.702572,-0.019592,-1.591779,4.076110,0.00005884,0.01145806,4846.080679
1471,25.001353,4.096619,93.713420,-0.019568,-1.589816,4.076110,0.00005884,0.01145806,4846.080679
1472,25.001351,4.096626,93.724254,-0.019544,-1.587855,4.076110,0.00005884,0.01145806,4846.080679
1473,25.001350,4.096634,93.735075,-0.019520,-1.585898,4.076110,0.00005884,0.01145806,4846.080679
1474,25.001348,4.096642,93.745882,-0.019496,-1.583942,4.076110,0.00005884,0.01145806,4846.080679
1475,25.001347,4.096650,93.756676,-0.019472,-1.581989,4.076110,0.00005884,0.01145806,4846.080679
1476,25.001345,4.096658,93.767457,-0.019448,-1.580038,4.076110,0.00005884,0.01145806,4846.080679
1477,25.001344,4.096666,93.778225,-0.019424,-1.578090,4.076110,0.00005884,0.01145806,4846.080679
1478,25.001342,4.096674,93.788979,-0.019400,-1.576144,4.076110,0.00005884,0.01145806,4846.080679
1479,25.001341,4.096681,93.799720,-0.019376,-1.574201,4.076110,0.00005884,0.01145806,4846.080679
1480,25.001339,4.096690,93.810448,-0.019352,-1.572260,4.076110,0.00005884,0.01145806,4846.080679
1481,25.001338,4.096699,93.821163,-0.019328,-1.570321,4.076110,0.00005884,0.01145806,4846.080679
1482,25.001336,4.096708,93.831864,-0.019304,-1.568385,4.076110,0.00005884,0.01145806,4846.080679
1483,25.001335,4.096717,93.842552,-0.019280,-1.566451,4.076110,0.00005884,0.01145806,4846.080679
1484,25.001333,4.096726,93.853227,-0.019257,-1.564519,4.076110,0.00005884,0.01145806,4846.080679
1485,25.001332,4.096734,93.863889,-0.019233,-1.562590,4.076110,0.00005884,0.01145806,4846.080679
1486,25.001330,4.096743,93.874538,-0.019209,-1.560663,4.076110,0.00005884,0.01145806,4846.080679
1487,25.001329,4.096752,93.885173,-0.019186,-1.558739,4.076110,0.00005884,0.01145806,4846.080679
1488,25.001327,4.096761,93.895796,-0.019162,-1.556817,4.076110,0.00005884,0.01145806,4846.080679
1489,25.001326,4.096769,93.906405,-0.019138,-1.554898,4.076110,0.00005884,0.01145806,4846.080679
1490,25.001324,4.096777,93.917002,-0.019115,-1.552980,4.076110,0.00005884,0.01145806,4846.080679
1491,25.001323,4.096784,93.927585,-0.019091,-1.551065,4.076110,0.00005884,0.01145806,4846.080679
